scenario_id,scenario_label,n_dg_buses,fault_id,zone,fault_type,fault_line,fault_bus,converged,RFI1,RFI2,RFI3,RFI4,RFI5,RFI6,RFI7,RFI8,RFI9,RFI10,RFI11,RFI12,RFI13,RFI14,RFI15,RFI16,RFI17,RFI18,RFI19,RFI20
25,DG_50pct,100,Z01_F11,1,3PH,326,CKT7,True,2.5027875167329965,2.4068820957855834,2.3485312135123,1.9451865024250243,1.8009044531310383,0.19054898947561763,0.005074562977623832,0.8713175090652585,0.761977808659498,0.3892004524995527,0.3896326945908016,0.11970703754278032,0.02941662022373168,0.04329905327115338,0.065120940738765,0.07958355556502959,0.24760270857998742,0.16438383505340415,0.12734498998314478,0.08721734526200045
25,DG_50pct,100,Z01_F12,1,3PH,335,CKT7,True,2.5027875167329965,2.4068820957855834,2.3485312135123,1.9451865024250243,1.8009044531310383,0.19054898947561763,0.005074562977623832,0.8713175090652585,0.761977808659498,0.3892004524995527,0.3896326945908016,0.11970703754278032,0.02941662022373168,0.04329905327115338,0.065120940738765,0.07958355556502959,0.24760270857998742,0.16438383505340415,0.12734498998314478,0.08721734526200045
25,DG_50pct,100,Z02_F01,2,SLG_B,254077,253842,True,29183.143623984368,5758.265714008243,5557.709578153425,4528.654512607088,4176.539720409396,439.7879045831463,13.808985146779424,2036.031606047264,1780.3600670582787,908.8365941999468,910.0365795202648,278.23082049662804,67.9462966885759,102.27902249285644,154.91402356590604,183.12978485387973,572.9770426401892,379.05396924670066,292.54879223482374,203.93389113117166
25,DG_50pct,100,Z02_F02,2,SLG_B,246178,243936,True,26235.35671846789,6137.03897288743,5875.141580351423,4734.775617461279,4355.341756706306,457.16794005063895,14.528329726659052,2125.3630689076463,1858.5513846489905,948.6156452494689,949.8938401984774,290.31391396981337,70.85427030635556,120.09750089777033,182.66673771451065,190.31912112447958,597.0491957361634,394.86202779516475,304.70302302619615,212.90739954180071
25,DG_50pct,100,Z02_F03,2,SLG_C,150394,157345,True,18870.56943352974,5633.867473852233,5459.7936224282585,4544.569152068971,4211.941935660069,432.7712443482666,14.120498643906016,2060.3091482217505,1802.190685628897,918.9373421407222,920.2388801049206,282.66367884258847,69.02319453116503,144.1553072243013,218.99081005523522,178.9664984251027,575.2385459432809,379.7814256501213,293.76962035208845,206.8047806703162
25,DG_50pct,100,Z02_F04,2,SLG_C,246177,202181,True,20955.595029486503,5592.9945309846435,5417.619315095994,4524.692807037127,4198.165014515085,429.0409111124215,14.025452435888381,2057.8875311704887,1800.3280504062466,918.242153274468,919.5434737248602,282.49952922222656,68.98833046588294,149.3678906754136,227.13503751834222,177.4311927436707,573.7273492972444,378.7844702391188,292.86103796497997,206.54867777127825
25,DG_50pct,100,Z02_F05,2,LL_AB,246178,243936,True,30958.701368432176,5018.468718211293,4623.412307614715,3405.0671540651383,3055.1937384184807,333.2243206784671,8.47122651888854,1460.1465733224725,1275.6935733185442,649.6590469243414,650.4261154562208,198.60797464808888,49.094749880817076,122.1539367096979,185.01669656421572,138.79602600119995,416.06386699800095,275.9090261852986,215.73868404577829,146.19680855871496
25,DG_50pct,100,Z02_F06,2,LL_BC,157109,165442,True,23060.198971064692,4848.217702049495,4442.203757145728,3235.9367740146618,2897.5784254090795,314.93530834103177,8.023093762305264,1382.5995707563206,1208.1043743963558,615.9123340877858,616.5431991499994,189.07769689306593,46.39834160197382,121.85744443666796,184.73888964411788,131.52754393087793,392.93721938037174,260.34293987420006,204.0535432759314,138.25090277991671
25,DG_50pct,100,Z02_F07,2,LL_CA,298361,298159,True,15575.92531459501,5411.909251827041,4867.089258360652,3407.6570450172762,3018.340054518666,329.429340545078,8.322248206495589,1430.4558183484407,1249.5776348728823,635.621441414678,636.3336506528765,195.79967959579378,48.05470835286834,151.57936462598408,230.36944510505316,136.87851140928134,405.4133660542356,268.08344215880226,211.41472837502948,143.28323858231954
25,DG_50pct,100,Z02_F08,2,LL_AB,254077,253842,True,35373.33863682834,3575.2107264684014,3301.5618196820005,2450.9875419236287,2204.4977684799633,239.04317885052058,6.131783045793127,1056.045249354341,922.815941373345,470.2145156561672,470.73564089668,143.8311956883112,35.52165106135274,85.2857646057122,129.12854005709968,99.56964189396074,300.6154040642313,199.4196603661826,155.63365629803562,105.70891563032534
25,DG_50pct,100,Z02_F09,2,3PH,298361,298159,True,15029.879275308385,1.8061178270337401,1.7623296575602803,1.4596607103479213,1.3513919406757926,0.14293101961849072,0.0038078852303494466,0.653582411186459,0.5715658245206844,0.2920557022002867,0.2923501655785984,0.08982786844342835,0.022065667972259218,0.03247739584300386,0.0488453583698211,0.05972885298989866,0.18572837190146596,0.12330538136307728,0.09556282373650354,0.065422422150508
25,DG_50pct,100,Z02_F10,2,3PH,150394,157345,True,17728.394219486916,376.45591149145037,367.3286070005296,304.2411082316295,281.6740884908522,29.80115360533456,0.7936926944672484,136.27146819849432,119.17107201467672,60.87155768325314,60.93741674084261,18.723010148529557,4.600674347268485,6.771638424586427,10.184407093519043,12.448921995233722,38.72428475113752,25.70911618041871,19.917623326900785,13.640531714455708
25,DG_50pct,100,Z02_F11,2,3PH,239739,243937,True,20446.201907297134,2.2654961440539423,2.210571077033219,1.8309173245146637,1.6951104542896,0.17934764320458593,0.004776442909056766,0.8200994697740565,0.7171870259439915,0.3663224241670196,0.36672925762312164,0.1126748495864094,0.027687451283816434,0.040753213706538574,0.06129203077891145,0.07491208852736528,0.23304791637498523,0.15472089005739895,0.11985926432626552,0.08209050355065785
25,DG_50pct,100,Z02_F12,2,3PH,246180,253842,True,21139.37362618376,2.3304304091531503,2.27393174263338,1.8833971115328827,1.7436978021505898,0.18449210948995415,0.004913358202312453,0.8436226317132519,0.7377583130507764,0.3768297340199716,0.3772482370063438,0.1159044739630963,0.02848161578997337,0.04192239188669547,0.06305045777097537,0.07705754377485409,0.2397325609700796,0.15915883434360362,0.12329726511604099,0.08444513337003096
25,DG_50pct,100,Z03_F01,3,SLG_B,157115,165448,True,13127.982425652755,13543.488141213998,6192.106413027487,4400.225678714365,3996.209966114333,458.73154808519234,13.755700521391242,2005.0758660321887,1756.4912308182945,899.7915615231686,900.9883027495281,275.9083780149668,67.40036901911007,213.00199436720558,324.380887138915,190.0589763796519,554.7387000321514,367.1356220432983,280.3470234906899,200.74945692973108
25,DG_50pct,100,Z03_F02,3,SLG_B,298367,298161,True,13634.0895685821,14080.823126212461,6089.775576286756,4366.495572083799,4010.9294465410094,454.1197636888601,13.76325119388422,2008.0535731619013,1758.860496895798,900.7661515024332,901.9637315093074,276.175777246309,67.46434087153116,205.78912709375484,313.34077769623764,188.14402939162542,556.2630725040897,368.13045795456793,281.36810030359425,201.05332443500868
25,DG_50pct,100,Z03_F03,3,SLG_C,298362,298161,True,13633.938791676632,14080.91895627289,6095.216115947309,4373.360166374067,4023.1806045915455,454.23289627164314,13.785603388256161,2004.73731391958,1755.6623820931727,897.3183430707841,898.5850388476617,276.3311989951328,67.50888085140845,205.80642654105375,313.40538077679264,188.816966975697,553.7483088254727,365.7267379143699,280.82046538424106,201.15884162309996
25,DG_50pct,100,Z03_F04,3,SLG_C,298362,298161,True,13633.938791676632,14080.91895627289,6095.216115947309,4373.360166374067,4023.1806045915455,454.23289627164314,13.785603388256161,2004.73731391958,1755.6623820931727,897.3183430707841,898.5850388476617,276.3311989951328,67.50888085140845,205.80642654105375,313.40538077679264,188.816966975697,553.7483088254727,365.7267379143699,280.82046538424106,201.15884162309996
25,DG_50pct,100,Z03_F05,3,LL_AB,157115,165448,True,14211.64857541337,14429.39143831387,5026.283752524011,3462.648496424687,3051.6424987925834,337.8237895216148,8.402413326987517,1447.9246375246494,1264.6044526611076,643.2724949797336,644.0267926852563,196.6034377882772,48.59592322752306,162.7488780512596,247.49256536936397,140.63325299090974,412.72586020387206,273.58559066891644,214.73885771814255,144.96292809499533
25,DG_50pct,100,Z03_F06,3,LL_BC,298367,298161,True,14784.258202146513,15015.610189190054,4958.219362353862,3438.5918991905146,3038.203223259162,334.3979226889101,8.364877039120184,1441.5770180622364,1259.2806141364304,641.3899794707876,642.0700248082946,196.85271272748926,48.31063250239221,157.55450586691884,239.52028571500617,139.58223211205575,409.802292366942,271.3693614033967,213.48036345337547,144.15277182395533
25,DG_50pct,100,Z03_F07,3,LL_CA,157115,165448,True,14206.951224385015,14424.344726670632,5032.810564339417,3471.915370673155,3061.829594576917,336.3473542956884,8.412560949960824,1446.917085790049,1263.7453620160054,642.5432189874621,643.2690826357616,197.9106339962993,48.573383885270076,162.55931165812387,247.19549098641855,139.7426758275191,410.4215967161416,271.3380022383274,214.3433262879203,144.93788828257323
25,DG_50pct,100,Z03_F08,3,LL_AB,157115,165448,True,14211.64857541337,14429.39143831387,5026.283752524011,3462.648496424687,3051.6424987925834,337.8237895216148,8.402413326987517,1447.9246375246494,1264.6044526611076,643.2724949797336,644.0267926852563,196.6034377882772,48.59592322752306,162.7488780512596,247.49256536936397,140.63325299090974,412.72586020387206,273.58559066891644,214.73885771814255,144.96292809499533
25,DG_50pct,100,Z03_F09,3,3PH,298367,298161,True,14309.46453178463,14330.284579941108,1.6907553626693608,1.4003771656180413,1.2965052711069784,0.13711863975451,0.003653226437614646,0.6270051366224648,0.5483236671220215,0.2802079947088683,0.28049051312495776,0.08617949513136165,0.02116838900045738,0.03115640442186801,0.0468586049602091,0.05730586599232103,0.17817585172265538,0.11829125153527031,0.09168615764762246,0.06276208318056208
25,DG_50pct,100,Z03_F10,3,3PH,157115,165448,True,13951.839111859541,13973.742816021062,1.6611903198004547,1.3758897571892368,1.273834170930665,0.13471573079036359,0.003589344366081047,0.616017847598993,0.5387151482619063,0.275311781620737,0.27558936357948827,0.08467254345820034,0.02079744625965556,0.030610269024339564,0.0460372269048465,0.056304574991208514,0.1750535678213682,0.1162183630486734,0.09008409711757713,0.06166436495404957
25,DG_50pct,100,Z03_F11,3,3PH,298367,298161,True,14309.46453178463,14330.284579941108,1.6907553626693608,1.4003771656180413,1.2965052711069784,0.13711863975451,0.003653226437614646,0.6270051366224648,0.5483236671220215,0.2802079947088683,0.28049051312495776,0.08617949513136165,0.02116838900045738,0.03115640442186801,0.0468586049602091,0.05730586599232103,0.17817585172265538,0.11829125153527031,0.09168615764762246,0.06276208318056208
25,DG_50pct,100,Z03_F12,3,3PH,298367,298161,True,14309.46453178463,14330.284579941108,1.6907553626693608,1.4003771656180413,1.2965052711069784,0.13711863975451,0.003653226437614646,0.6270051366224648,0.5483236671220215,0.2802079947088683,0.28049051312495776,0.08617949513136165,0.02116838900045738,0.03115640442186801,0.0468586049602091,0.05730586599232103,0.17817585172265538,0.11829125153527031,0.09168615764762246,0.06276208318056208
25,DG_50pct,100,Z04_F01,4,SLG_B,235748,232497,True,7715.137956271253,7648.706995725591,7783.884590446235,4714.429061152697,4015.891692212954,510.9581915518071,14.508074962151243,2052.3509138594336,1802.307776956415,927.7288989056792,928.9995372797063,284.91422512524014,69.57336048227017,216.73874196508532,329.9170730879906,211.70620769361662,554.8804226022538,367.45765113513016,279.27748731014054,205.4290764237243
25,DG_50pct,100,Z04_F02,4,SLG_B,279297,280596,True,7646.103483616351,7434.716422564812,7566.061299233776,4673.508227346171,3981.2750217155026,504.4792214530185,14.73652633973954,2073.859668559474,1820.939431640161,937.0890882978207,938.376903809544,287.7299436515568,70.24744867559383,211.52104161751208,321.8909559727406,208.99679122640168,561.4743625760188,371.8088045117558,278.11967191774755,207.59908817205866
25,DG_50pct,100,Z04_F03,4,SLG_C,157143,165469,True,8496.27137396967,8640.18508555549,8782.829839715389,4955.744400662508,4247.341874933026,544.8034261239612,13.57832859212131,1925.3628746548923,1691.2915202407949,869.4419057483971,870.6761699740499,268.4689968755082,65.6354366739884,240.39751777089091,366.3380208509079,226.4997413282561,560.0864974769459,370.21520605030656,296.22598391306684,193.0545301430976
25,DG_50pct,100,Z04_F04,4,SLG_C,261180,165451,True,9441.206037204209,9601.242435029744,9778.511107745873,4757.515814336508,4127.802042028431,513.0359630930599,13.649578129440155,1952.1109688114625,1713.1352877055917,879.1307808183498,880.3768322928318,271.2286740440475,66.29425513594943,312.5585180268849,477.13305179463634,213.27566464009905,547.8268597207068,362.2112182440777,287.79656369140264,195.78566386303794
25,DG_50pct,100,Z04_F05,4,LL_AB,157119,165449,True,10525.548646734782,10590.163007996644,10673.207778685419,3419.3906983908987,2910.023109509262,332.99972271551826,7.941565237118713,1364.626571127593,1191.4662625381159,605.1399216699798,605.8171526749115,184.92863613294617,45.69187991166363,240.50143312668678,367.2104897106122,138.47559333975414,388.49167525436883,257.36641016885073,203.29008182394296,136.58406507571524
25,DG_50pct,100,Z04_F06,4,LL_BC,285774,165469,True,9267.254456809935,9309.090168113935,9350.022115929409,3394.3985990438973,2692.3685638421634,342.3006363954022,7.035523943704505,1211.2502207848138,1055.863579290326,534.1710294012437,534.7036650220145,163.6820132280776,40.15774128620788,206.6602183138497,316.73125214531063,142.320434547394,346.99152913405885,229.203818675124,185.56982646966236,121.08377576469586
25,DG_50pct,100,Z04_F07,4,LL_CA,261181,261836,True,8862.632913367344,8894.35662216872,8918.037944449501,3472.2693714742404,2913.602659861272,332.67684755494196,8.071496079844657,1371.4185071163295,1198.438828463195,609.1160960644486,609.785328283583,187.6739081043685,46.06326140492419,184.00850377239314,281.6712382881876,138.05520391346988,384.8838753309961,254.2826079338674,201.75113152631963,137.30136223765027
25,DG_50pct,100,Z04_F08,4,LL_AB,157138,165475,True,8165.28439313658,8190.392875263017,8200.535900021388,3713.114495801093,3286.0026831266555,346.83265866089766,9.920246729044349,1603.29771291229,1402.8210488747516,715.5627556646517,716.4859382862201,218.5370002007993,53.92038280279374,154.55899928860606,236.0714492838355,144.06815993314714,447.9874600280234,296.8673011418495,229.8859205671917,160.58181776738394
25,DG_50pct,100,Z04_F09,4,3PH,279295,280598,True,8662.779089003305,8749.781481960414,8796.78861952514,727.8832253309118,673.8850460366343,71.24687675430175,1.898803383578553,325.9811166528495,285.07095663090007,145.71491072943172,145.8618338375054,44.79228829353458,10.997795550762163,32.82173969132877,49.36811811234712,29.797195549336642,92.57015480567229,61.45743435882119,47.67727123759572,32.62109347618534
25,DG_50pct,100,Z04_F10,4,3PH,157124,165458,True,9814.164516412242,9869.271181096037,9895.34062478283,585.0866084061337,541.683991893999,57.260027452146105,1.5263268123980436,261.9430008044507,229.06913966136858,117.08901901001994,117.20707942961826,36.00552949713746,8.83979397593104,0.024257590903670766,19.573251500218543,23.945316480644703,74.40548747017509,49.39791129841545,38.31195102351107,26.22186934134495
25,DG_50pct,100,Z04_F11,4,3PH,157148,165483,True,8636.343370615483,8711.935209642927,8752.177911722616,457.5342282326003,423.5894218042349,44.78855892189146,1.1935243426703424,204.93890169008915,179.2196418035576,91.60896756084158,91.70133619592876,28.155068804460527,6.912612293729235,31.220355959518585,46.96101196023855,18.731691550210215,58.18481955732226,38.628953534949524,29.973316182676925,20.504646668329872
25,DG_50pct,100,Z04_F12,4,3PH,157132,165451,True,10476.762293528262,10507.825562434899,10518.502066139668,1.1290462073848246,1.0452943807360016,0.11050366956225255,0.002945375594348501,0.5055616680761988,0.44211380580663917,0.22598720433463154,0.22621506426490076,0.06948046084787525,0.01705814037996546,0.025111863140026797,0.037775453926205606,0.04621531907076848,0.14358042278734273,0.09532325087645607,0.07394373429489559,0.05060071670224288
25,DG_50pct,100,Z05_F01,5,SLG_B,157165,165495,True,7667.378235014552,7444.69073434729,7277.884574942396,8328.4720962252,4587.302650334125,657.5026275995491,13.79709942755145,1915.611084288546,1689.0436764372043,875.6533306038631,876.8558489128176,269.8849266921315,65.9820890875188,163.50604378116,248.29298457267566,272.66820912587644,590.572123590917,390.4266043363654,319.63885246679286,191.71679148366235
25,DG_50pct,100,Z05_F02,5,SLG_B,157168,165495,True,7667.378235014552,7444.69073434729,7277.884574942396,8328.4720962252,4587.302650334125,657.5026275995491,13.79709942755145,1915.611084288546,1689.0436764372043,875.6533306038631,876.8558489128176,269.8849266921315,65.9820890875188,163.50604378116,248.29298457267566,272.66820912587644,590.572123590917,390.4266043363654,319.63885246679286,191.71679148366235
25,DG_50pct,100,Z05_F03,5,SLG_C,282438,283955,True,7553.66382054951,7328.722336637995,7156.423938336217,8197.215718380518,4253.913311223046,579.9705022909384,14.648819624646704,2026.2916928193583,1783.0445184850853,919.6366878725541,920.991054311073,284.20097289843034,69.4189876567162,168.99942989231255,256.6929377724045,240.93746643195624,549.25271341881,362.7868752183246,295.13435321981245,203.19701000617752
25,DG_50pct,100,Z05_F04,5,SLG_C,282435,283952,True,7801.60428663804,7578.205500728381,7675.72450511805,9056.588191459698,4461.017704552308,613.4191021278574,13.709057698046903,1915.2410802582133,1686.0621641979792,870.1196595339843,871.3745839971803,269.12635118463373,65.8015361239123,182.21459578362877,277.03032788321104,254.98959623265696,578.1766611380723,381.9155315644116,310.792815922152,191.96045519550844
25,DG_50pct,100,Z05_F05,5,LL_AB,157165,165495,True,8174.496354908496,8167.056226881078,8161.826256608138,8431.502673508528,3010.259995991602,438.4944141535626,7.6068150146023585,1297.2773158536475,1129.7164655198183,568.8732996428149,569.4985194640149,173.5810923170617,42.87765082731513,132.50103963831026,202.27711063488795,181.89504677951285,373.6163317518254,246.4231590966077,204.5918775505318,129.77960547443644
25,DG_50pct,100,Z05_F06,5,LL_BC,157163,165500,True,8103.327106483511,8095.483348352364,8089.124040839546,8254.58023474358,3040.2801745150414,426.0745916824717,7.90649017531915,1341.1126179554942,1169.5420905674,591.3488788377715,591.9499515248996,181.32159431524877,44.50328611521228,129.88531886225047,198.20606612489036,176.8080633380717,381.45106154855654,251.5582821908214,206.91010320244257,134.00564961864
25,DG_50pct,100,Z05_F07,5,LL_CA,157163,165500,True,8109.918971566618,8102.170554752191,8095.778897326137,8257.739045125316,3045.836476375545,426.30617578924324,7.909122472051906,1339.3885363172692,1167.8504217409313,589.5134209023988,590.1488936626575,181.37432729043354,44.51884880844439,129.78178830881512,198.04293483096205,176.78113749925257,380.44225208560187,250.56394241106193,206.81119696707057,134.04813999764295
25,DG_50pct,100,Z05_F08,5,LL_AB,157163,165500,True,8104.188746387779,8096.365010340418,8089.605130860792,8261.852359990467,3036.057893978775,426.1178725209652,7.896206123230094,1339.5233833851091,1167.9872844966467,589.8811118404885,590.5410414830244,180.14067960748363,44.51776180112537,129.91957870059045,198.25988270179613,176.75796815481553,381.9584274912727,252.12741095710305,206.908687788929,133.99724184375415
25,DG_50pct,100,Z05_F09,5,3PH,157160,165487,True,8780.43698798155,8838.240883133356,8867.59286458334,8934.600829688243,0.8808836890915261,0.09315556022192001,0.002481981113847261,0.4263000957035109,0.37280149036835697,0.19056012414107332,0.19075226498081288,0.05856679087415676,0.01437546196084131,27.0701016263129,40.7183472301714,0.03896001076362637,0.12100312007595992,0.0803340067448703,0.0623464556900842,0.042640545152487094
25,DG_50pct,100,Z05_F10,5,3PH,282436,283954,True,8001.647970372343,8079.29252339095,8121.966219483994,8288.279344582239,515.0036371663494,54.45788808735526,1.4510410417914192,249.19222474599445,217.91950350507864,111.39084797048208,111.50316269144466,34.234849674310595,8.403492747748995,40.07147475024797,60.274746266733025,22.77567088684724,70.73290218327884,46.95964377015221,36.44521965285269,24.928994022553297
25,DG_50pct,100,Z05_F11,5,3PH,157168,165495,True,8140.628347896746,8195.622009125329,8224.501027134567,8300.044032442385,0.8322689731615243,0.08802257640911486,0.0023447510875301103,0.40282823958225183,0.3522757031239921,0.18006899361713524,0.18025055647684593,0.05534250627693768,0.013581217137714804,36.3224112212844,54.63548351456797,0.0368133649422113,0.11431199811950198,0.0758918410771499,0.05891305935979167,0.04028410804210436
25,DG_50pct,100,Z05_F12,5,3PH,282437,283952,True,8557.975229043632,8614.951346307149,8644.214762082753,8714.431183788347,0.8641425875930299,0.09138848561776634,0.0024347345124461203,0.4182182141204062,0.36573397725131485,0.18694773796295133,0.18713623644689362,0.05745657653267382,0.01410198733499564,30.234632247753925,45.47838627466769,0.03822100516158945,0.11869941105391185,0.07880459718210472,0.06116432109768156,0.04182919829701245
25,DG_50pct,100,Z06_F01,6,SLG_B,175053,181928,True,6957.979604930209,6816.999300651445,6727.0766668642755,6006.018527961121,5700.777653251629,587.9494805954885,13.772134368370741,2405.0958725719233,2029.5029661052295,967.0674444647938,968.1571420284196,286.29197470646653,70.02810996680536,117.48156061598681,176.4404625019193,243.75046023957225,815.6641482148103,536.9506871281691,571.911316321754,242.88428896693574
25,DG_50pct,100,Z06_F02,6,SLG_B,174990,181925,True,6977.900340672169,6837.14543474073,6747.259144322185,6024.643606350232,5718.001701661476,591.6960504658215,13.738435352173768,2417.988998909595,2039.9659314933945,971.9278758177276,973.0236781004686,287.7174944155971,70.37829160102011,117.35909235913616,176.25162808607107,245.3126272131678,821.314674050427,540.659781433189,556.9779561991586,244.2035113547437
25,DG_50pct,100,Z06_F03,6,SLG_C,174984,181919,True,7046.867643495733,6905.9134872163195,6815.003868962679,6066.00092285093,5740.694730296046,645.7945948389353,13.622256573763947,2317.3222437892614,1964.922019874416,946.0998434760471,947.0986204441028,282.4483654065238,68.64774528742686,115.10453499435526,172.76776357026174,268.41837686726217,843.8457005310216,554.8242138462875,505.3136402508399,233.55243599551935
25,DG_50pct,100,Z06_F04,6,SLG_C,255376,255317,True,7072.477613896436,6930.330290370241,6838.145589771431,6069.376920647607,5730.702033091823,680.3438249095641,13.552122341840802,2283.3496998644505,1939.0386755225213,936.1486697096124,937.1451409408361,279.80244062836323,68.01638212494304,113.67251809795873,170.57554776819774,282.789976905129,821.6206820991108,540.3617317204352,488.8501530293465,230.054053824668
25,DG_50pct,100,Z06_F05,6,LL_AB,174987,181918,True,5206.708455477407,5243.345048902067,5266.580370807253,5381.7456093434785,5444.750532072386,459.3085227876062,5.25540634075464,1178.0678226758037,928.5161417978628,359.82685050074923,360.00823987704354,99.22271245140806,24.150755875725615,104.13685288557468,156.91248928511772,190.98597895012995,612.4173418793408,394.9011471391866,452.87727912610467,119.3614696141325
25,DG_50pct,100,Z06_F06,6,LL_BC,262345,255322,True,4950.846810800156,4946.932778322392,4948.1628931544965,4936.629529358195,4946.019534647083,320.9378845722455,7.770281332284043,1237.5821376158258,1067.4634130084294,525.2065146050213,525.721446443466,160.26349942152632,39.334923275817964,112.3651575735031,169.09391910438214,133.64390142130702,5746.166122652715,832.2399101441741,253.4317418310558,123.66243241946569
25,DG_50pct,100,Z06_F07,6,LL_CA,175001,181939,True,5009.440323557314,5022.063872518441,5032.13604984201,5056.128268567308,5069.271898919869,399.9934394934027,7.807232659487377,1257.8259485217918,1040.5141493922613,486.6513314334083,487.0772194393357,144.945993013231,35.537028040824055,116.59964602107989,175.5272938983446,166.6459125258488,504.18812938963964,329.5062546273762,430.40211285258243,127.92465992385547
25,DG_50pct,100,Z06_F08,6,LL_AB,175005,181939,True,5004.966127390635,5017.264346428285,5026.318903395046,5047.24391073181,5063.787853052669,398.480535605438,7.7960424080052455,1257.752355125629,1040.4956857577959,487.2620399562424,487.6493664213366,145.54939501196154,35.49303787116197,116.62205599462655,175.62669097245086,165.6919210120952,503.7094611220686,328.87605246318765,429.96031095890675,127.82960491746121
25,DG_50pct,100,Z06_F09,6,3PH,175051,165504,True,5669.355928525692,5807.995338011237,5892.39013560149,6382.352957247001,6542.790592693072,0.05672261717672081,0.0015105281244788826,0.2597167844305417,0.22713184752617266,0.1161100102210162,0.11622710125451483,0.03568635650571901,0.008759560533592468,78.0961279682724,117.47069168305548,0.02369425037442602,0.07372276731175263,0.04894427610764091,0.0379646436537772,0.025971323816211474
