scenario_id,scenario_label,n_dg_buses,fault_id,zone,fault_type,fault_line,fault_bus,converged,RFI1,RFI2,RFI3,RFI4,RFI5,RFI6,RFI7,RFI8,RFI9,RFI10,RFI11,RFI12,RFI13,RFI14,RFI15,RFI16,RFI17,RFI18,RFI19,RFI20
18,DG_36pct,72,Z01_F12,1,3PH,335,CKT7,True,1.990819777014766,1.944212594998878,1.8726551138243281,1.483648979783798,1.3082150553603502,0.11684519070334812,0.005558428141952209,0.6241613669021311,0.5349647879805284,0.3181312464729438,0.318554727846145,0.06186254198264734,0.001861865433122843,0.022671906399657903,0.021286025927598408,0.056460538176019766,0.1771884332669064,0.08648024735103904,0.10839519471448553,0.06285751732840067
18,DG_36pct,72,Z02_F01,2,SLG_B,254077,253842,True,29391.0068854914,4912.093044695541,4691.774876935618,3686.0000410743523,3246.1714383120766,287.60849998582233,15.4042883561636,1573.1395277044837,1348.465233429305,800.8380939593857,802.1088506120161,154.14690883653716,4.993185953413057,57.95590086986801,56.061429406787425,138.78723340009452,440.7007292894842,212.78749928400927,266.7783194244274,158.62595883986904
18,DG_36pct,72,Z02_F02,2,SLG_B,246178,243936,True,26608.973131903495,5150.8341466819365,4880.878155238741,3800.7793204904,3338.3464919514436,298.18334984815914,16.631510228941938,1589.919451914468,1355.0618678913788,789.3515389257059,790.6055690080681,150.53293546395716,5.40082312218575,68.4142276078592,65.67841007497343,143.58449308394214,460.82394534961094,223.03333252309528,277.522399125852,162.1642449999377
18,DG_36pct,72,Z02_F03,2,SLG_C,150394,157345,True,19067.17641013155,5132.725447467387,4763.87235721871,3655.803708068997,3252.541295860994,285.29263480189695,16.294297195463002,1571.4383597864473,1344.8549756010013,789.6272745167552,790.9653585136662,151.56711792518692,5.304597475387499,84.01084496776797,80.49212760280969,137.87750741444046,440.7019097645614,211.7290247494964,265.37533479518925,160.99068881666653
18,DG_36pct,72,Z02_F04,2,SLG_C,246177,202181,True,21223.993314336534,5129.915116580576,4747.920148113313,3625.9071734710483,3234.5171327715334,283.7964618439822,16.1172997754276,1567.7545378799748,1342.2325774916078,788.839701508136,790.1780433805642,151.5264541745732,5.258743791306317,86.89134010634965,83.48180380796607,137.13876254893185,438.4007983983215,210.59320670632906,264.10190324537075,160.48575668324312
18,DG_36pct,72,Z02_F05,2,LL_AB,246178,243936,True,31691.880008535813,4279.892037309611,3854.6474446491093,2719.7687337002226,2309.144097524548,214.07090675173475,9.792211107294968,1097.146258565105,939.7708043569297,556.5103786956306,557.4608849578802,106.46424262572981,3.4836853901305798,75.46199058311703,76.7713938864346,103.35816112747304,311.58137471478636,151.45981055348864,192.67284773754358,110.76650055837246
18,DG_36pct,72,Z02_F06,2,LL_BC,157109,165442,True,23443.230655255225,4142.053515071988,3707.0871621971023,2588.884980671674,2195.580509562408,201.98613250821504,9.3009340576187,1041.6798536045399,892.65401853958,529.4390794849629,530.2320495591437,102.64388321987536,3.171300377835994,75.61341819638432,77.20113994913132,98.0588953574842,294.4189233953304,142.73888378435848,182.48442974836587,104.91929806432518
18,DG_36pct,72,Z02_F07,2,LL_CA,298361,298159,True,15680.511533669229,4646.094072730776,4061.6721932127093,2716.865675916258,2272.5442654069157,210.54550364208063,9.621609373395046,1069.45115330096,916.3378839412139,542.0740447613415,542.956835610048,105.49357032495946,3.4058531534251415,95.41285157835812,98.20063333054159,101.55299034423751,300.8341570718999,144.98430526484975,187.77416991306671,108.08563716700012
18,DG_36pct,72,Z02_F08,2,LL_AB,254077,253842,True,35874.85623180953,2988.7747654206178,2700.163246835587,1922.8708882750516,1639.1750346452823,150.4936470385379,6.963437387789022,779.7182025374049,668.165880959947,396.1394529876281,396.7191489545036,76.17385744757186,2.3119769453566774,51.91384241489961,52.87369917140233,72.64855560779625,221.5211065390295,108.08494180871163,136.36657779037682,78.61200040526894
18,DG_36pct,72,Z02_F09,2,3PH,298361,298159,True,15032.217167154762,1.3886942355469465,1.3375787254344453,1.0597170868067398,0.9344087666120152,0.08343363957992014,0.003970217033961143,0.4459491798054816,0.3822274566456181,0.22731431689240128,0.22761690850628252,0.04418608119561437,0.0013298711253732247,0.016188643354519455,0.015209624897552999,0.0403428427635431,0.12652244347846722,0.061751726321708715,0.0774516640393756,0.04488379889176352
18,DG_36pct,72,Z02_F10,2,3PH,150394,157345,True,17723.937211742144,300.2638563046732,289.21172300252425,229.13255240781217,202.03839928078506,18.044529707421013,0.8584357857249263,96.40451114870137,82.62925224427332,49.140412201519425,49.2058257741818,9.553921545812905,0.28754363954095263,3.5011911408508714,3.2879271614489185,8.721218834613124,27.36348463858378,13.355278258067674,16.743348790648724,9.707189963698658
18,DG_36pct,72,Z02_F11,2,3PH,239739,243937,True,20446.294789042287,1.816646801453259,1.7497828693854371,1.3862983524761259,1.2223748260093803,0.10917558904879675,0.005193715060640483,0.5832126664405596,0.49987728660318914,0.2972818289073388,0.29767755700469994,0.05780331006032295,0.0017396993599353924,0.021183658840546862,0.01989094787187471,0.05276027147329613,0.16555811237180534,0.08080384232386655,0.10129127328580323,0.05873167392270269
18,DG_36pct,72,Z02_F12,2,3PH,246180,253842,True,21139.375547611493,1.8753257421110108,1.8063025559371668,1.4310780240489538,1.2618597876987965,0.11270346280975359,0.005361476403976115,0.6020376328315363,0.5160035791572551,0.3068722898961013,0.3072807841548496,0.05967047925342939,0.0017958935112513212,0.021868187393684343,0.020532673924282593,0.05446235217340083,0.17090787906851687,0.08341490022676558,0.10455898875919656,0.06062950074848482
18,DG_36pct,72,Z03_F01,3,SLG_B,157115,165448,True,13188.106148647174,13374.844752664862,5729.697891966507,3838.6640423381787,3186.0116020078103,321.9297838153735,15.629444227888369,1528.1208600343916,1314.5273823956336,785.2469486111979,786.5216022969463,151.77576184217642,5.038129516975986,126.20940586943242,123.90459576758938,154.83260449819394,425.7165778539402,206.16452777326623,263.6955210116614,153.77811993413238
18,DG_36pct,72,Z03_F02,3,SLG_B,298367,298161,True,13703.762093565643,13903.967103310175,5629.109117129646,3801.426997492632,3165.453193848023,318.2116409059166,15.648603101263506,1532.189507566663,1317.6330023069506,786.6001751284493,787.8741664444976,151.86222440492782,5.0452053305717275,121.88746712825447,119.44528230123241,153.01207875079555,423.458186366648,205.0707397785889,261.97411175374805,154.2518681366472
18,DG_36pct,72,Z03_F03,3,SLG_C,298362,298161,True,13703.360563805898,13903.720596720377,5640.203523286062,3813.1238232857613,3181.403797738011,318.0508559788751,15.691579459832727,1528.8758868141447,1314.3724644414478,782.9275748039678,784.2761549563818,151.7489215907831,5.102398744204817,121.96504986069961,119.60523631949125,153.89900391041797,422.34856671078006,203.6221464585962,262.78029733724384,154.42276538331558
18,DG_36pct,72,Z03_F04,3,SLG_C,298362,298161,True,13703.360563805898,13903.720596720377,5640.203523286062,3813.1238232857613,3181.403797738011,318.0508559788751,15.691579459832727,1528.8758868141447,1314.3724644414478,782.9275748039678,784.2761549563818,151.7489215907831,5.102398744204817,121.96504986069961,119.60523631949125,153.89900391041797,422.34856671078006,203.6221464585962,262.78029733724384,154.42276538331558
18,DG_36pct,72,Z03_F05,3,LL_AB,157115,165448,True,14316.15989701299,14412.145250637193,4199.89097884212,2749.524345027354,2279.4199196243394,215.92148678643449,9.650683569384627,1076.5224248573675,922.1649294621792,545.4825929338926,546.4054575251887,104.37924544379591,3.3947665656916977,102.76162175411558,105.79359626575823,104.4642662597894,305.89800619962165,148.72251435906443,189.98301867546544,108.73691994704986
18,DG_36pct,72,Z03_F06,3,LL_BC,298367,298161,True,14899.703128607134,15002.055188328051,4144.87167062377,2736.0886802323967,2278.2696135508454,213.64949367872012,9.630518419109675,1075.4940435140059,921.5368276097555,545.9437116718192,546.7803487719306,105.69218284715356,3.3783800099489576,99.28887813924976,102.12496864278559,103.83681275398395,304.14880317707497,147.3421539241037,189.34312772965504,108.4079738245858
18,DG_36pct,72,Z03_F07,3,LL_CA,157115,165448,True,14310.486254025938,14406.372471244284,4209.790901207755,2763.314230545787,2294.689198016453,214.842466434991,9.669564480074907,1075.624671546504,921.4150343626794,544.7357393941946,545.6244474841567,105.97341738692278,3.436146660892645,102.66046243044416,105.6802357825273,103.68633126830062,303.15148852344265,146.09174112157683,189.61439557054715,108.73796285778386
18,DG_36pct,72,Z03_F08,3,LL_AB,157115,165448,True,14316.15989701299,14412.145250637193,4199.89097884212,2749.524345027354,2279.4199196243394,215.92148678643449,9.650683569384627,1076.5224248573675,922.1649294621792,545.4825929338926,546.4054575251887,104.37924544379591,3.3947665656916977,102.76162175411558,105.79359626575823,104.4642662597894,305.89800619962165,148.72251435906443,189.98301867546544,108.73691994704986
18,DG_36pct,72,Z03_F09,3,3PH,298367,298161,True,14313.735253716251,14321.448273251877,1.2740544680443653,1.0093881081124392,0.8900307666608959,0.07946943046389221,0.0037816600840587466,0.4248045893976969,0.36410424136219416,0.21653627715457072,0.21682452128850258,0.04209101121755393,0.0012667113309291684,0.015420285367164282,0.0144884264353245,0.03842998420008668,0.12051101382853416,0.05881773353788983,0.0737793075224188,0.042751249413451875
18,DG_36pct,72,Z03_F10,3,3PH,157115,165448,True,13956.540177301762,13964.676160677103,1.2464149217039628,0.98748974175722,0.8707216592591795,0.07774334926302733,0.003699618513540853,0.41560119947644014,0.3562159294650968,0.21184502256863974,0.21212702185405174,0.041179109544885725,0.0012392303698166545,0.015086227613385232,0.0141745539274236,0.03759740898506804,0.11789356797987106,0.057540239006516475,0.07218088682053506,0.0418227145486278
18,DG_36pct,72,Z03_F11,3,3PH,298367,298161,True,14313.735253716251,14321.448273251877,1.2740544680443653,1.0093881081124392,0.8900307666608959,0.07946943046389221,0.0037816600840587466,0.4248045893976969,0.36410424136219416,0.21653627715457072,0.21682452128850258,0.04209101121755393,0.0012667113309291684,0.015420285367164282,0.0144884264353245,0.03842998420008668,0.12051101382853416,0.05881773353788983,0.0737793075224188,0.042751249413451875
18,DG_36pct,72,Z03_F12,3,3PH,298367,298161,True,14313.735253716251,14321.448273251877,1.2740544680443653,1.0093881081124392,0.8900307666608959,0.07946943046389221,0.0037816600840587466,0.4248045893976969,0.36410424136219416,0.21653627715457072,0.21682452128850258,0.04209101121755393,0.0012667113309291684,0.015420285367164282,0.0144884264353245,0.03842998420008668,0.12051101382853416,0.05881773353788983,0.0737793075224188,0.042751249413451875
18,DG_36pct,72,Z04_F01,4,SLG_B,235748,232497,True,7497.196462140324,7564.609238561137,7723.095146281002,4248.464998448219,3348.7254078188,367.588892471722,16.244509218178923,1503.222387730359,1294.8367600696618,769.0386546097815,770.3116177151459,147.43414094947167,5.247879351595362,130.54110311054637,129.40044609917913,177.32884295681257,441.1591454847329,213.81873346632125,278.5103105551879,153.32614498876436
18,DG_36pct,72,Z04_F02,4,SLG_B,279297,280596,True,7276.795003589052,7343.4289131580135,7499.319598766148,4203.1708189596575,3314.801623298168,362.99957220751486,16.500403604890003,1510.553947029254,1299.2548581161082,767.6138596284151,768.8847726673247,147.03439600656301,5.331144778703243,127.87069228853053,126.74283300499178,175.11320794225455,437.4798284613327,212.04697607360873,276.02620883350596,154.7545045427646
18,DG_36pct,72,Z04_F03,4,SLG_C,157143,165469,True,8482.89739521795,8548.678209437476,8711.517137006054,4489.858028857226,3549.1357895670244,390.650339504961,14.912233211507603,1535.9287036194842,1304.2262379993938,764.1931832441518,765.4743849515916,147.39355766153903,4.84128139484802,142.95088895920065,141.71662746786174,189.42487133488805,462.5892533383063,223.16800048416374,294.0040880659151,155.16525849810427
18,DG_36pct,72,Z04_F04,4,SLG_C,261180,165451,True,9376.189356425657,9451.266267004581,9654.031665764269,4274.144933799812,3425.1551109556212,367.1311835092763,15.203165312145984,1505.3881403252913,1280.0880034995762,757.9250914697528,759.2837419790542,148.19464443650583,4.939648735277077,183.84959607977743,183.32891270560748,177.92436453910742,448.45542927425004,216.31867534960938,283.40449481229336,152.00697533729405
18,DG_36pct,72,Z04_F05,4,LL_AB,157119,165449,True,10425.66497930707,10458.847390784793,10573.086303709557,2709.9079364755244,2131.531106181704,214.54220629893092,8.99564303537519,992.701575115245,850.654177253855,502.36969132999485,503.18058176670144,96.35500484282845,2.9864614568989465,152.46100371641728,157.91506150789226,104.23606841020768,282.48983481212514,137.49189852784548,177.16405737601383,100.33053496782364
18,DG_36pct,72,Z04_F06,4,LL_BC,285774,165469,True,9183.731760086013,9205.25723827548,9265.137589128526,2770.475556491521,1969.484251659777,230.75207887506156,7.813670180375387,862.2534324958851,737.3503192345423,432.8058942509668,433.367996820043,83.7449427048422,2.592539272153256,127.27706562099159,129.88424957693158,112.7963315912434,251.61623472984147,122.36845870641864,163.0542999423095,87.2358954458067
18,DG_36pct,72,Z04_F07,4,LL_CA,261181,261836,True,8729.098991667206,8744.969695508407,8784.08259500314,2714.080073745235,2076.7453685940736,214.74712701542344,8.909198461086083,963.4127660456837,826.7183252724653,488.2975701685416,489.05838034836756,95.10154258149078,3.0688555620546762,114.60716160540146,116.60465064852276,104.53535945072417,270.09324696536817,130.46893738985077,171.07554325998677,97.49220925457784
18,DG_36pct,72,Z04_F08,4,LL_AB,157138,165475,True,7991.517942337382,8001.992928961529,8020.823348515693,2801.175076177144,2321.6989400868615,212.51694630431987,11.344807721570774,1134.9976793640806,975.4081930721883,579.1609005029684,580.213555544547,110.56812793010114,3.944942379305395,97.4700212572436,98.67014513116092,102.79166500002194,313.552448138699,152.1748637423664,191.60495061562276,114.67151667834788
18,DG_36pct,72,Z04_F09,4,3PH,279295,280598,True,8724.78099587162,8759.291627077115,8806.793188153802,491.0213419463755,432.94406564103855,38.64904686264083,1.839446066788949,206.77384403742644,177.22878521165322,105.40044744528898,105.54075514609673,20.48813069001404,0.6161401402924032,15.267651151209678,14.339298054197657,18.70273771743001,58.60720237513163,28.60438028752269,35.9102985094695,20.791630625873648
18,DG_36pct,72,Z04_F10,4,3PH,157124,165458,True,9844.959934567447,9866.591589449024,9892.962509846175,398.42982455442876,351.30988778060623,31.35655722403687,1.4926408043564743,167.73402633444,143.76673093863693,85.49969649556424,85.61351095118175,16.61971894130964,0.49997681736538785,0.011351540661314635,5.717587956709946,15.17317537774373,47.55068953946055,23.208036506845104,29.131202514790196,16.87163608500014
18,DG_36pct,72,Z04_F11,4,3PH,157148,165483,True,8681.703905255505,8711.528265644178,8752.00478655316,306.62295220471606,270.3514925132886,24.13476382050169,1.1485865200388803,129.13817884047705,110.68645745913865,65.827127936257,65.91475746528475,12.795747443136367,0.38473035477506834,14.520552148242217,13.6347697199414,11.679213885484064,36.59682671089775,17.861789588511677,22.426510368753103,12.984142252123023
18,DG_36pct,72,Z04_F12,4,3PH,157132,165451,True,10486.294243746739,10498.141532876842,10508.80809404044,0.7677721862215195,0.6769740412819929,0.06042834224608579,0.00287631303350119,0.32327623745290607,0.2770838557336679,0.16478501209015392,0.1650043688106614,0.032031474152484536,0.0009634531878041941,0.01172771785209779,0.011018255494625559,0.02924296427576439,0.09163548343579594,0.04472447719519785,0.0561446721894453,0.03251163915776392
18,DG_36pct,72,Z05_F01,5,SLG_B,157165,165495,True,7236.341930321626,7115.881137580077,7140.098451527444,8212.371380611838,3906.5857539711387,475.28723074825126,15.211302685268603,1590.357028277712,1342.4655252242983,778.5274121836565,779.9012359411571,147.75564951961152,4.903555199346726,98.2875943307969,95.98071996500954,229.91939888846815,502.5843532999916,243.65399551626803,325.3073641814619,161.32952325053358
18,DG_36pct,72,Z05_F02,5,SLG_B,157168,165495,True,7236.341930321626,7115.881137580077,7140.098451527444,8212.371380611838,3906.5857539711387,475.28723074825126,15.211302685268603,1590.357028277712,1342.4655252242983,778.5274121836565,779.9012359411571,147.75564951961152,4.903555199346726,98.2875943307969,95.98071996500954,229.91939888846815,502.5843532999916,243.65399551626803,325.3073641814619,161.32952325053358
18,DG_36pct,72,Z05_F03,5,SLG_C,282438,283955,True,7112.077041664878,6990.367751397528,6860.4309437558895,8089.075578731334,3596.862249337897,418.41721443038585,16.302335305549033,1493.8081020836805,1262.4144851004296,748.9874919831842,750.3357562317817,144.60572417274562,5.312700816267533,102.53343011240993,100.72113716614875,203.12459739669325,464.71146282948257,224.46856176132272,299.2583271883697,152.3498262520705
18,DG_36pct,72,Z05_F04,5,SLG_C,282435,283952,True,7457.14764306605,7504.864497517966,7618.746643350817,8911.149374153349,3776.0582952730724,441.71233897767036,15.078732916671784,1571.5671372212146,1329.7545103205277,774.8198529398896,776.0833814811308,149.1024583526014,4.899798384869549,109.36923425152696,107.36831491913235,214.43554955288266,486.3106727898507,234.77827161013727,313.4867642024982,158.97486634662735
18,DG_36pct,72,Z05_F05,5,LL_AB,157165,165495,True,8028.372875058735,8026.422379488656,8029.478497971057,8281.824696751888,2211.8447268780055,311.44066665010996,8.185516999206731,889.6840572363984,758.7028120685557,440.7341014525391,441.3790780170741,84.1917793063336,2.717633751119972,80.36862422755445,80.59240507835246,152.66791550668975,270.91948478913196,131.94669923742885,183.66817327634215,90.55351715436967
18,DG_36pct,72,Z05_F06,5,LL_BC,157163,165500,True,7941.251132631271,7938.710283736418,7939.773315842325,8116.549539254862,2207.481602798331,300.8211449675322,8.507637595600235,915.7838313529508,782.8815676633708,457.41473510646784,458.0500063577887,88.41254500185654,2.822717754302589,78.99407500465891,79.1439405662669,147.41188054980964,272.3447917818878,132.30847253749124,182.8494915529554,92.93288294401259
18,DG_36pct,72,Z05_F07,5,LL_CA,157163,165500,True,7948.958968577314,7946.42687901874,7947.343019409756,8119.767741282907,2214.072982088239,301.295396337311,8.515584104982846,914.2651354783768,781.3339607075129,455.60289415832307,456.27422996755877,88.4634255594255,2.855770528668524,78.96769663085202,79.13441514971271,147.7277769229121,271.6180512409737,131.5747617834963,182.94169935382897,93.00278661676624
18,DG_36pct,72,Z05_F08,5,LL_AB,157163,165500,True,7942.238599832086,7939.704819171111,7940.353162913568,8124.044448075049,2203.646261543408,300.5848815045975,8.495529758799615,914.193592582535,781.3168237882888,455.88364436653984,456.580610288704,87.18916696395993,2.8205133917055485,79.02214229159262,79.18243204025514,147.3372722817381,272.8151461970268,132.81213396608214,182.8472261308655,92.92947855574491
18,DG_36pct,72,Z05_F09,5,3PH,157160,165487,True,8807.534964345245,8830.21713394813,8859.659886159934,8905.2962649444,0.5593641970370133,0.04994364549888704,0.0023763448361513793,0.26724560691670335,0.22906163653901263,0.13622791446953467,0.13640926709891948,0.026480619453013665,0.0007959806747978833,12.615572937771432,11.844458786427749,0.024165033032056787,0.07572545337439977,0.036959267561524574,0.04640779744868174,0.02687003408792707
18,DG_36pct,72,Z05_F10,5,3PH,282436,283954,True,8058.17531881883,8089.056606405361,8132.219701203897,8258.080463342363,323.8239024953852,28.903179823551433,1.375655908853503,154.69441848996178,132.59135452128754,78.85470155080421,78.95967433323897,15.328127436665154,0.46078962604148793,18.59800940569188,17.463657394959302,13.989389223478632,43.82998268670525,21.392072120367693,26.863996888870773,15.553656972283779
18,DG_36pct,72,Z05_F11,5,3PH,157168,165495,True,8168.325968298626,8190.113256205453,8219.305510519178,8272.325259350098,0.5219656176818926,0.04658724569887431,0.0022170758957846793,0.24939507231395308,0.2137620169572929,0.12712988556837343,0.12729912933861526,0.02471216831523532,0.0007426321636877314,16.92746251973889,15.894938551280353,0.02254830759776065,0.07065008149396329,0.03448213116933272,0.04330641903666485,0.02507518481938102
18,DG_36pct,72,Z05_F12,5,3PH,282437,283952,True,8585.437836816773,8607.855260142223,8637.272944278266,8685.631466955796,0.5463784533389028,0.04877891319560311,0.0023210580630769703,0.2610493135948473,0.22375078503775722,0.13306972552586774,0.13324687457156487,0.02586673535490388,0.0007774619030300182,14.090261380079898,13.229635538454833,0.02360400857745514,0.0739638324389773,0.036099473902982356,0.04533135094534273,0.026247008018131648
18,DG_36pct,72,Z06_F01,6,SLG_B,175053,181928,True,6515.223754043693,6428.574660786452,6289.555756163941,5432.0953598820115,5026.794389519457,439.35297181181676,15.016416948674948,2080.667826600279,1712.9556890271208,957.2381451036599,958.6315011885711,179.2087101672691,4.6639755196498776,59.00592280790052,53.57993419681393,212.33236099253426,706.1908658086277,342.9371618602624,561.7528644255386,212.7110345762394
18,DG_36pct,72,Z06_F02,6,SLG_B,174990,181925,True,6533.812298830464,6447.252175755388,6308.264608451135,5449.237155015639,5070.710390568113,442.10329998631386,14.959329510513337,2091.921444463677,1721.6932141189602,961.8365193409718,963.23430424787,180.05071306766942,4.643900715193875,58.91060442546345,53.48502751307279,213.6728662805676,711.015300828226,345.28534315061444,549.6187158279531,213.8709543332775
18,DG_36pct,72,Z06_F03,6,SLG_C,174984,181919,True,6595.240610766309,6508.432603474217,6367.984287624019,5481.106880400792,5250.494021195313,480.2178639297038,14.795724953268994,2006.4309956277903,1658.13566964977,932.8882820747733,934.1628916614285,176.90390143974622,4.696110534694243,57.34676663226923,51.86334626200377,233.292380701586,731.7798913209845,354.4461102044826,508.66239266480676,204.5371979034386
18,DG_36pct,72,Z06_F04,6,SLG_C,255376,255317,True,6612.298117675278,6524.9387945491735,6382.964731045359,5476.1094939645645,5335.1248983421165,504.9011316316196,14.705750105950042,1978.019733161966,1636.5687387249736,922.2533098324982,923.5250482823766,175.00679729668732,4.71374649177188,56.385673812612346,50.90540652124937,245.37417116790883,715.902774986485,346.70705693443483,496.04427506560216,201.572603081245
18,DG_36pct,72,Z06_F05,6,LL_AB,174987,181918,True,5199.362233438304,5213.005350329053,5234.3498445539,5307.404934383656,5378.986927052561,342.5382608601529,5.97125768938162,1049.633986718924,809.3177367997854,383.72654363458355,383.90656144505846,70.46111953194155,1.807328160028824,48.60201113691169,46.09740124959321,167.13866423991328,554.0602200154536,270.0138668548342,446.39975914466703,111.61421703124145
18,DG_36pct,72,Z06_F06,6,LL_BC,262345,255322,True,4856.423844595876,4852.1494733466625,4847.784929547233,4790.790160936435,4786.700720515558,238.2641446950718,8.67117312732727,932.1805587204241,779.7810976281042,434.45700930485805,434.9741319302889,82.61897746291433,2.748268658321101,52.88660137283391,48.84211961353805,115.75962221211647,5575.925838154075,512.7136710153163,260.33666839797905,96.15191504684252
18,DG_36pct,72,Z06_F07,6,LL_CA,175001,181939,True,4884.0165829257085,4888.2705076593265,4896.191118443249,4891.310518482153,4908.7467868212825,295.15586091277464,8.293449388592023,1072.0834349022412,848.4456625211113,463.40026817313185,463.82125942115835,86.8534961171845,2.582774969341149,54.12021799905284,49.91453097107135,144.02533859996956,447.57720356830635,218.2343311065748,411.75195566526793,110.14292736853304
18,DG_36pct,72,Z06_F08,6,LL_AB,175005,181939,True,4878.266655392761,4882.3978955685825,4889.348626139564,4882.170122872801,4903.357246277764,293.86372841335566,8.27731027117046,1071.3616155200755,848.1534191342594,463.7044133734171,464.0872881032117,87.46273590022584,2.550661719645147,54.11356950665404,49.97866025270973,143.01167232592647,446.7283984901836,217.6392420256191,411.04608719738064,110.02202468642504
