scenario_id,scenario_label,n_dg_buses,fault_id,zone,fault_type,fault_line,fault_bus,converged,RFI1,RFI2,RFI3,RFI4,RFI5,RFI6,RFI7,RFI8,RFI9,RFI10,RFI11,RFI12,RFI13,RFI14,RFI15,RFI16,RFI17,RFI18,RFI19,RFI20
10,DG_20pct,40,Z02_F09,2,3PH,298361,298159,True,15032.217298219259,0.7221673058744117,0.7038733779169357,0.5232406417612186,0.42894131052691525,0.038593656915705245,0.003822508276293865,0.23154459407119093,0.23330626286186643,0.14902792328559905,0.1493145958036453,0.01968950138400079,0.001249313408407648,0.0028339550898106576,0.004189489133945769,0.038935780094209296,0.05803276011241375,0.038027752097071606,0.053407471999679205,0.021361302040019018
10,DG_20pct,40,Z02_F10,2,3PH,150394,157345,True,17719.845069016523,160.60949936653586,156.54144467053746,116.37049587777966,95.39865322652562,8.584209801659533,0.8501624662721836,51.48097618603422,51.87268632468416,33.134410012505185,33.198147630393514,4.3777004719185415,0.27785929430059503,0.6302992936721182,0.9318479604548642,8.65710500297793,12.90793938143099,8.458323362675795,11.87462431062732,4.749422841990756
10,DG_20pct,40,Z02_F11,2,3PH,239739,243937,True,20446.29503824257,0.9763942749391111,0.9516648987899559,0.7074581699536687,0.5799647141091667,0.05218698923012754,0.005168492628631945,0.31293668873987535,0.3153178281120832,0.20141363695550518,0.20180107760229452,0.02661065942875649,0.0016892228467188747,0.0038318533246062517,0.005665046076593151,0.05262405847631116,0.07847243620608582,0.05142147159266725,0.07218229037473631,0.028870265103031624
10,DG_20pct,40,Z02_F12,2,3PH,246180,253842,True,21139.37581438013,1.010237532040409,0.9846507995057274,0.7319791113889622,0.6000664677898986,0.05399511632327905,0.005347641658175827,0.3237661974493478,0.3262297433456738,0.20838372827208293,0.20878457632891395,0.02753154204732846,0.0017477743147796786,0.00396467262754883,0.005861349578887129,0.05444539924801731,0.08119143104580615,0.0532031746733345,0.07468037829184257,0.02986935922957981
10,DG_20pct,40,Z03_F01,3,SLG_B,157115,165448,True,13300.456250362378,13505.704498606165,4110.06492956494,2500.168507463276,1836.1666476944988,204.67092256308877,16.36042515022892,915.0828567075854,923.0519301166194,575.9507841492506,577.3409194268733,73.37842988738406,5.200155572582666,12.551386622428264,18.49080504051478,204.712790850475,258.4054166119213,168.5041546429247,243.12126748937783,86.84911719095622
10,DG_20pct,40,Z03_F02,3,SLG_B,298367,298161,True,13829.549317329644,14048.210438464253,4027.409750608956,2462.8261977927887,1814.4086874282575,201.3297221735575,16.407968482025215,908.1598271832338,915.9059392845871,571.941356233313,573.3358823157249,72.85470747342889,5.216085320262627,12.589300815988485,18.54534275806698,201.37519995263975,254.05105339953712,165.21509315614074,240.05123607005444,86.13810778022815
10,DG_20pct,40,Z03_F03,3,SLG_C,298362,298161,True,13829.391676336847,14048.141522773165,4037.57052904326,2472.4625756050436,1830.4431619667887,200.2977002505105,16.453174579472915,911.8608490650216,919.5773633140919,575.0352052399948,576.3017157122077,75.24244212638362,5.27754948468179,12.599558776577716,18.626142102016022,202.58851450349226,252.8861939203016,163.78096551154385,241.0422199884961,86.22118683454154
10,DG_20pct,40,Z03_F04,3,SLG_C,298362,298161,True,13829.391676336847,14048.141522773165,4037.57052904326,2472.4625756050436,1830.4431619667887,200.2977002505105,16.453174579472915,911.8608490650216,919.5773633140919,575.0352052399948,576.3017157122077,75.24244212638362,5.27754948468179,12.599558776577716,18.626142102016022,202.58851450349226,252.8861939203016,163.78096551154385,241.0422199884961,86.22118683454154
10,DG_20pct,40,Z03_F05,3,LL_AB,157115,165448,True,14534.252016792563,14616.608556030858,2721.1809650536334,1564.2066235382226,1137.4244764216069,122.47784559231957,10.791588488229557,599.9124084617672,610.4214043032529,384.80384269244365,385.7580684994834,48.97053211360972,3.7160696382112786,7.7567917049651145,11.939071926094643,122.24101477316862,158.82886747517415,103.83511973704539,151.40344510394797,56.71214742352132
10,DG_20pct,40,Z03_F06,3,LL_BC,298367,298161,True,15119.87163487414,15208.272809365604,2672.9409298777714,1552.9446052290573,1141.0341824631637,120.47323610645714,10.797650847616191,602.2386466362051,612.4596112482284,387.0346956134693,387.9069268365302,50.551840264551345,3.7138533135304055,7.750113595324988,11.800640647518135,120.92078920067468,157.45357197946478,102.63858415368736,150.6229464445675,56.6732681202367
10,DG_20pct,40,Z03_F07,3,LL_CA,157115,165448,True,14527.913189218478,14610.24040592313,2729.945395820559,1577.8962081111597,1153.9679934627038,122.26569039360189,10.850421013961707,598.765067409158,609.4141134011469,383.82396620881195,384.7421616005437,50.48070962917838,3.7667191284584414,7.759276669265893,11.894129541470432,122.02104504233903,156.57821773092132,101.71165917296405,151.22103950264034,56.696200415461576
10,DG_20pct,40,Z03_F08,3,LL_AB,157115,165448,True,14534.252016792563,14616.608556030858,2721.1809650536334,1564.2066235382226,1137.4244764216069,122.47784559231957,10.791588488229557,599.9124084617672,610.4214043032529,384.80384269244365,385.7580684994834,48.97053211360972,3.7160696382112786,7.7567917049651145,11.939071926094643,122.24101477316862,158.82886747517415,103.83511973704539,151.40344510394797,56.71214742352132
10,DG_20pct,40,Z03_F09,3,3PH,298367,298161,True,14313.736150590204,14321.449171166043,0.6686601092942219,0.4970642642084703,0.40748258265914306,0.03666372294630237,0.0036312713022297128,0.2199813245035882,0.2216550060855086,0.14158555303821524,0.14185790972692552,0.018706219943650116,0.0011868112280861004,0.002692173975012777,0.003979964862205463,0.0369911020426936,0.05513060821117193,0.036126029136824646,0.050740166328231806,0.020294516610617614
10,DG_20pct,40,Z03_F10,3,3PH,157115,165448,True,13956.566963725754,13964.704392228226,0.6522507433707494,0.48486445898086755,0.3974808819722668,0.03576346362823686,0.003542128864327273,0.21458980929461668,0.2162224505002388,0.13811546689269216,0.1383811488177862,0.018247755047647175,0.0011576767147553212,0.0026260847581417945,0.003882241553971955,0.03608430984534727,0.053776916452981195,0.03523898138024356,0.049496454839651774,0.019797110983947822
10,DG_20pct,40,Z03_F11,3,3PH,298367,298161,True,14313.736150590204,14321.449171166043,0.6686601092942219,0.4970642642084703,0.40748258265914306,0.03666372294630237,0.0036312713022297128,0.2199813245035882,0.2216550060855086,0.14158555303821524,0.14185790972692552,0.018706219943650116,0.0011868112280861004,0.002692173975012777,0.003979964862205463,0.0369911020426936,0.05513060821117193,0.036126029136824646,0.050740166328231806,0.020294516610617614
10,DG_20pct,40,Z03_F12,3,3PH,298367,298161,True,14313.736150590204,14321.449171166043,0.6686601092942219,0.4970642642084703,0.40748258265914306,0.03666372294630237,0.0036312713022297128,0.2199813245035882,0.2216550060855086,0.14158555303821524,0.14185790972692552,0.018706219943650116,0.0011868112280861004,0.002692173975012777,0.003979964862205463,0.0369911020426936,0.05513060821117193,0.036126029136824646,0.050740166328231806,0.020294516610617614
10,DG_20pct,40,Z04_F01,4,SLG_B,235748,232497,True,7544.8493942414025,7630.990815559008,7703.401972916802,2899.0917502927923,2025.4573774959974,242.88622146340535,16.59681706465717,955.9285791151519,966.4778555283274,596.890700335723,598.2426364856739,76.10883527011414,5.12344316023041,13.52759595425684,19.849946883042524,242.88195711117768,286.55507158646043,187.11032519513793,273.29624723060465,91.80918825173349
10,DG_20pct,40,Z04_F02,4,SLG_B,279297,280596,True,7337.381765982339,7422.99780282845,7494.615529173966,2854.5511258911115,1995.176950304373,238.58005371750656,16.795138003754335,944.4349707038979,954.9299782532267,589.9160491417518,591.2696674961625,75.16525864887747,5.189551429281607,13.672879965285873,20.05431675364443,238.56920454949795,282.21030977788075,184.22789158655058,268.99549970653015,90.6895271166272
10,DG_20pct,40,Z04_F03,4,SLG_C,157143,165469,True,8453.419786228733,8537.623491995733,8612.48578587899,3134.7535016713264,2203.2293529495964,263.0912176131817,15.547049688503705,1027.200677960955,1037.75346467827,641.5081109802314,642.7291120914877,83.69675869446016,4.985482252052691,12.7280072676186,18.790604483141635,265.10282065846224,308.9283669725655,201.4473603724625,296.8010240585338,98.36851705360499
10,DG_20pct,40,Z04_F04,4,SLG_C,261180,165451,True,9326.097841744926,9420.402872387665,9510.546550172121,2946.1177148826705,2093.890197762206,245.4527618211488,15.855212523462429,990.7002360998594,1000.7285401319702,620.2108407435146,621.4411832942502,81.00696829734308,5.08466355370462,12.103641925414363,17.914304905702828,247.462111183445,292.8063238954497,190.70717261034522,280.3942580020677,94.61642912411003
10,DG_20pct,40,Z04_F05,4,LL_AB,157119,165449,True,10495.34644864187,10551.759549567192,10594.392708293435,1685.4272191719115,1116.7131398849303,139.21155135344117,9.846767876611581,554.8614814438721,568.2571307852675,354.6612785192498,355.47695795998396,45.33160620628343,3.3676858725252137,7.330883543180408,11.469849335803687,138.90356729893367,158.39696967347382,103.81799686034614,154.9682854294595,53.25902706895123
10,DG_20pct,40,Z04_F06,4,LL_BC,285774,165469,True,8995.721807507096,9035.804416786214,9075.181714274648,1923.812349561152,1156.6055873007138,168.11811539061668,8.807220057557284,509.33826575577785,525.6689647872907,321.44932981077017,321.992092045098,42.06282084482794,2.851163576323282,7.085868015754718,10.891198285540513,167.65939035928528,166.73080769314203,109.5710591754635,167.58733579290094,50.15334767661997
10,DG_20pct,40,Z04_F07,4,LL_CA,261181,261836,True,8483.44455935236,8518.034337372068,8549.78715480177,1752.7420775487615,1113.8047443596306,148.57566396645564,9.843555531183451,531.4705070747817,546.5192663715828,339.1903594760946,339.92320567800834,44.68225581275051,3.3295383963449168,7.998133012911209,12.302636421637727,148.23243417768091,156.98639529006874,102.81103207383438,156.59510672814164,51.51212825942685
10,DG_20pct,40,Z04_F08,4,LL_AB,157138,165475,True,7666.479253060765,7695.081820317245,7717.940870310634,1595.1959003327797,1111.9632249901704,134.39725395006175,12.028264134564857,596.1491348965609,608.7926346870561,384.5513756336793,385.57244205224157,48.647530193172344,4.12599243375,9.573819491864656,14.632654239193027,134.49801664630152,156.20639176785227,102.17786154548777,150.16934948663783,56.46498663379318
10,DG_20pct,40,Z04_F09,4,3PH,279295,280598,True,8777.812135038068,8812.95303494085,8828.788159291387,232.36935793830398,190.47288867392402,17.13658123020577,1.6969732214518995,102.87561834074376,103.65770727281566,66.2146482590612,66.34203936255757,8.748298462396987,0.554622699360833,2.550765581594409,3.771007489409944,17.29148801865859,25.766508904971175,16.884313418798012,23.72382692197172,9.490553495399295
10,DG_20pct,40,Z04_F10,4,3PH,157124,165458,True,9870.838453323175,9892.850304093137,9901.551171659823,187.8303428268908,153.96987653639655,13.850023686902786,1.3719125274015096,83.1482475332287,83.78056733145813,53.51677870736923,53.61973150310147,7.07063192951035,0.4483831003063022,0.0018983182455872768,1.5035110789960455,13.979064803713415,20.82608515795291,13.646937352161613,19.1767927363314,7.670774532674267
10,DG_20pct,40,Z04_F11,4,3PH,157148,165483,True,8715.355597560434,8745.794544689654,8759.283127067569,145.35101125952895,119.13920829574381,10.719034849075985,1.0613177951039576,64.3475100264554,64.83652960020817,41.416942884903044,41.49663205969482,5.4720347861286145,0.3468710013022476,2.4339995970621997,3.59850522361374,10.813045588204073,16.11627336979521,10.560699785791313,14.837269047033939,5.936134880886897
10,DG_20pct,40,Z04_F12,4,3PH,157132,165451,True,10488.13583656007,10500.191022095283,10503.585271197742,0.36548875392496966,0.2996016814631358,0.026953168329622794,0.0026694886749855525,0.16180813447348988,0.16303860955133356,0.10414500050377727,0.10434535341261827,0.013759636185443219,0.0008724706934274756,0.0019791190731795172,0.002925787106725289,0.027201916874196437,0.040527950192398556,0.02655720111157709,0.03731738528133364,0.014927428413473501
10,DG_20pct,40,Z05_F01,5,SLG_B,157165,165495,True,6986.198411873814,7043.232498233402,7091.062928773746,8035.555784342235,2478.739630827979,319.9500717973472,15.654665969905835,1100.1333317704793,1112.1620267322296,680.1119361254587,681.4363956757745,86.81948518335197,4.974824822423485,13.31976779433072,19.56262372093128,319.9943415908649,353.2574512425694,231.2282453239507,340.7197253399983,106.68482129835952
10,DG_20pct,40,Z05_F02,5,SLG_B,157168,165495,True,6986.198411873814,7043.232498233402,7091.062928773746,8035.555784342235,2478.739630827979,319.9500717973472,15.654665969905835,1100.1333317704793,1112.1620267322296,680.1119361254587,681.4363956757745,86.81948518335197,4.974824822423485,13.31976779433072,19.56262372093128,319.9943415908649,353.2574512425694,231.2282453239507,340.7197253399983,106.68482129835952
10,DG_20pct,40,Z05_F03,5,SLG_C,282438,283955,True,6711.9808442484955,6779.373960672917,6835.274403280779,7895.730526093472,2229.043064600299,277.76513592470735,16.603798165228607,1010.8586897728957,1022.5426360388542,628.0523198571349,629.2637940719317,81.90377218296828,5.1715674633584445,13.787901296817129,20.285489925408857,279.6562047920762,313.90220574963956,204.58455416556237,303.4766185757776,97.52108373778768
10,DG_20pct,40,Z05_F04,5,SLG_C,282435,283952,True,7420.874451278772,7485.548873673095,7541.267025518284,8656.266520429375,2387.474063587219,298.6390561204176,15.63129487853734,1075.874541190965,1087.3678872654157,667.9946243035214,669.2036879344178,87.10870097004174,5.013210689082424,13.125719611362598,19.354662005241185,300.6362515996341,336.53200524884915,219.60536739350505,325.2462188309914,103.7101859144848
10,DG_20pct,40,Z05_F05,5,LL_AB,157165,165495,True,7775.913127345016,7786.705456460214,7800.152718254691,8136.952650424314,1383.2380865232578,227.33991868909513,8.903679574197568,529.0197503805932,551.0288937015503,326.3768901372823,326.8556532032547,41.80280969789984,2.8841550738332837,8.205111014818742,12.54378868124828,226.99267827229917,203.59987896657182,134.13539126292116,208.97472926401906,54.174065841972606
10,DG_20pct,40,Z05_F06,5,LL_BC,157163,165500,True,7669.556056322411,7679.857422218759,7692.774673365201,8004.314073892384,1347.7503501069457,219.8440401999136,9.15580431096963,529.3823646656418,550.9739401773993,329.0034612365555,329.48484799138356,42.82070266450521,2.973660850129603,8.455546641318955,12.798715555276098,219.01146152956613,197.94656938683366,130.44232854262958,202.91895021784677,53.75546697633834
10,DG_20pct,40,Z05_F07,5,LL_CA,157163,165500,True,7677.998950774605,7688.211784684304,7700.999512708038,8009.1715385152165,1351.4420376912235,220.37398122733217,9.174166489668986,528.479039067294,550.2801658991276,327.7447732735429,328.2481666134442,42.86650380764211,3.0146421247567177,8.458536653872647,12.864320330786812,220.01401136255234,198.43132319961666,130.83118659103377,203.52750288131926,53.84880266453824
10,DG_20pct,40,Z05_F08,5,LL_AB,157163,165500,True,7670.636090154048,7680.926458372664,7693.428665642252,8002.84620193265,1346.3606806522955,219.20434944392056,9.14198755109402,528.0513759748694,549.7006080971354,327.7265941769196,328.25229627907254,41.977913956639625,2.969511270978677,8.45249049831369,12.905903776010808,218.846513018731,197.88584319503698,130.34901882446886,202.864314647161,53.740978140984666
10,DG_20pct,40,Z05_F09,5,3PH,157160,165487,True,8822.399268922636,8845.664505422303,8855.466927151365,8877.197333291935,0.2481612438198955,0.02233216173019469,0.0022103792575630336,0.13403154386232186,0.13504983447237534,0.08627017376058319,0.08643618464778513,0.011398124659123605,0.0007224190463022582,2.1239462919018943,3.1401545611505544,0.022514661113469676,0.033572349767540706,0.021999375522102602,0.03089973694715903,0.012364293168388203
10,DG_20pct,40,Z05_F10,5,3PH,282436,283954,True,8104.018953300561,8135.844241791181,8150.361109822988,8220.996343052786,141.4323452351231,12.720912410425008,1.2596725947058565,76.38396789578023,76.96404651807615,49.16456668814927,49.25917009041591,6.4956750570383095,0.41169931371153123,3.111624272883481,4.600411885346988,12.832959253305336,19.127166417347233,12.533680469180531,17.610709803498345,7.046380602821878
10,DG_20pct,40,Z05_F11,5,3PH,157168,165495,True,8185.029576869384,8207.7756563127,8217.654508847987,8243.875982951324,0.23039479059123844,0.020719883075552416,0.0020513769477906226,0.12441301130420479,0.12535683106447557,0.08008014649109042,0.08023426471489542,0.010580341000794462,0.0006704520780705471,2.850468100872285,4.214414826020236,0.020892044491612777,0.03115392298367172,0.02041460287520938,0.028677174164649082,0.01147661276185062
10,DG_20pct,40,Z05_F12,5,3PH,282437,283952,True,8601.024707574641,8624.13544297998,8633.975845188184,8657.31719549273,0.24198028994139756,0.021771707559840196,0.002155090764328259,0.13068745094086195,0.13167989783196002,0.08411801949276532,0.08427989458364725,0.01111379440349869,0.0007043490264755357,2.3723898378736226,3.507494911184815,0.021950875862535614,0.03273158451361772,0.021448429963689706,0.03012726233934715,0.012055688089452265
10,DG_20pct,40,Z06_F01,6,SLG_B,175053,181928,True,4786.756249924746,4664.112368905824,4596.650737205253,4696.865520381551,4949.530584333806,305.90671274076004,15.41507851502192,1490.5981900279614,1506.9844262907736,898.517984336481,899.7783482958104,114.18108749619411,4.803925484644305,15.330831742754835,22.38758484860566,305.94915355474546,509.7855941179224,334.6364905706423,559.3969239790848,148.43611408283144
10,DG_20pct,40,Z06_F02,6,SLG_B,174990,181925,True,4801.322227753531,4678.755080363166,4611.266683688033,4733.887880462094,4989.589104243721,307.96225740120946,15.385234565926986,1499.4809980837615,1515.8698530379957,903.5964636986512,904.8573131019848,114.8248567946407,4.795006279832139,15.326644353324708,22.381333220146526,308.00648823676164,513.5577450314146,337.1224791214623,551.2938409359425,149.3724254348342
10,DG_20pct,40,Z06_F03,6,SLG_C,174984,181919,True,4837.910168314756,4714.366421474032,4645.7082901598105,4867.280833436677,5153.297476346096,331.23460782843995,15.341303288807092,1451.685487802441,1467.5540361017704,877.6899131784063,878.8402497724483,113.19519035532893,4.86108694391123,15.324898005712749,22.444634993296553,333.23073258830794,530.1698115045457,347.5067915840378,524.7227901186002,143.9968705985063
10,DG_20pct,40,Z06_F04,6,SLG_C,255376,255317,True,4847.929476215469,4723.5933716742165,4654.132260345024,4934.764825801664,5236.185661959556,345.16332829987533,15.285928431955886,1432.97174817364,1448.7133096787707,867.147690773414,868.2993489462418,111.88288608935999,4.873321184562928,15.308773764235283,22.42162880943146,347.16619156663467,520.7556865480606,341.2946439123252,515.0561523894243,141.99876789207073
10,DG_20pct,40,Z06_F05,6,LL_AB,174987,181918,True,5105.6345338679685,5121.460142442318,5129.630976636604,5198.63261374417,5298.69872287365,257.6214139464189,7.624658757471674,867.3534605573439,897.8441524825895,495.40147628567655,495.5844161684632,63.612960599611014,2.3250502131882946,10.559599316884505,15.834611623982719,257.3091647548048,454.45202946395926,299.95894130681233,472.8857221586463,95.17582537570017
10,DG_20pct,40,Z06_F06,6,LL_BC,262345,255322,True,4604.657277483382,4601.004189523441,4599.542120533468,4552.493604013355,4566.1804053089245,179.02054218323232,10.440273023305902,696.7368390401678,703.5225876016368,412.95069811310117,413.3626030716678,52.84313567536365,3.3851550560887027,12.351987986164323,18.358030879806883,179.19024288160716,5024.034930029952,445.6799722849113,306.2384991635857,71.18583849745417
10,DG_20pct,40,Z06_F07,6,LL_CA,175001,181939,True,4679.883081480446,4690.120631876144,4695.786280855909,4718.084226558667,4772.768201502879,213.79773644169023,9.193403205930178,865.1488671762943,865.5152494980656,498.9221592833443,499.16085614008114,64.21664407587943,2.8406995062794604,11.903106244668228,17.75990777032779,214.47390747302126,358.442380324738,236.15034571347417,413.07763983346115,88.6421772398466
10,DG_20pct,40,Z06_F08,6,LL_AB,175005,181939,True,4672.55570071268,4682.769248909997,4687.551693948273,4708.5890982539995,4767.719570484495,212.65483807696842,9.165086606340866,861.9564303387775,862.3166829176345,496.7022981438711,496.95455893619607,63.97495849244349,2.800002853620995,11.898109023026864,17.809495901690386,212.80292474529372,357.1429708890807,235.17677208191884,411.7741152757047,88.41384240614443
