scenario_id,scenario_label,n_dg_buses,fault_id,zone,fault_type,fault_line,fault_bus,converged,RFI1,RFI2,RFI3,RFI4,RFI5,RFI6,RFI7,RFI8,RFI9,RFI10,RFI11,RFI12,RFI13,RFI14,RFI15,RFI16,RFI17,RFI18,RFI19,RFI20
22,DG_44pct,88,Z06_F09,6,3PH,175051,165504,True,5720.219618419262,5831.617719971121,5916.597725153085,6355.063387267403,6514.821089520929,0.056529086649777495,0.0015063190621030296,0.23126635389746983,0.19872394044375824,0.10558681357938927,0.10570298855579419,0.026105432066472863,0.0005135300872965975,77.81445250508052,75.45524641036587,0.023615391596955738,0.048062033852521016,0.023457523817727748,0.037853743673551966,0.025770530448242464
22,DG_44pct,88,Z06_F10,6,3PH,183046,189963,True,5600.181288997579,5709.295432058647,5792.915059661714,6227.495161224725,6387.167343951786,11.807822470749757,0.31481633722365765,48.334146910786636,41.53272334596124,22.06728304542068,22.091562856020786,5.455937840978088,0.10732630838553728,79.13610637131775,76.73683260416531,4.936364184307248,10.042895657290305,4.901612790909268,7.911760313434627,5.385508684309701
22,DG_44pct,88,Z06_F11,6,3PH,174989,181926,True,4764.754606720222,4842.3957362861665,4905.510594637737,5259.615880131529,5402.809286682074,77.16717370658432,1.093147095694354,0.19130794998920125,0.16438723326314542,0.08734138979665351,0.08743748651051503,0.02159429381445381,0.0004248623731177772,88.66308852732267,85.90398023549895,32.27368413058366,9.557909316238982,4.66493240224128,0.845752813775012,0.021321792789296586
22,DG_44pct,88,Z06_F12,6,3PH,174999,181936,True,5170.2056602706025,5263.729257278334,5337.141340724977,5730.486842666141,5880.862354329194,30.392745528668733,0.0013592180105190283,0.20865827978271062,0.17930357856644047,0.09527542813729403,0.09538027618591018,0.023556656833651216,0.0004633807667823069,83.66243977669058,81.13408523077803,12.708077231700216,0.04337165380040235,0.02116826248106525,0.034137293810966717,0.02325514900528597
22,DG_44pct,88,Z07_F01,7,SLG_B,175040,181979,True,6971.129043486576,6826.595349590809,6708.346990371809,5782.007390015092,5660.162858812905,7025.6074879024945,15.164618685003893,2037.0418410298382,1710.826104887289,870.7472077712166,871.9305670113648,209.81693683495985,4.70128733969697,110.51312072163543,108.20942206959232,489.5009988216108,518.4804575406357,251.893634712291,430.3680401751293,227.96715402704913
22,DG_44pct,88,Z07_F02,7,SLG_B,175034,181969,True,7083.295268488204,6935.945873350888,6814.798622840307,5856.349261841083,5941.928692361242,7278.811894614322,14.869627326809063,2091.2890458152733,1756.3765664259822,894.8450106399978,896.0755127810343,215.69273386110473,4.50971083199806,107.83432091994497,105.4070319890576,451.9797408746924,533.9621802942211,259.3641332280685,443.6055123945394,234.03980674473166
22,DG_44pct,88,Z07_F03,7,SLG_C,175048,181972,True,6915.242299203393,6771.97501354203,6654.9698343362725,5739.82804065941,5513.588127389149,6900.0562952585415,15.458858097197123,2016.5454970163687,1693.4764081353553,862.2362698156459,863.2930180095693,209.198324062285,4.843221211215288,112.23701683675841,109.8303361472859,484.64997290321656,511.66134634464584,247.83475093917465,426.16680610553686,225.36400274664942
22,DG_44pct,88,Z07_F04,7,SLG_C,175041,181979,True,6981.607593508784,6837.621286772199,6719.769090477211,5794.2308539758715,5662.844891070711,7030.016765423149,15.189040894953964,2039.0536358934862,1712.5818220919743,872.5061833321826,873.5821521649309,211.73519999327615,4.74661323415918,110.66815739538511,108.33944576066425,490.6798262213465,517.4550267339578,250.6078788807566,431.03505331559154,227.87664475044835
22,DG_44pct,88,Z07_F05,7,LL_AB,175042,181976,True,5511.9981905060695,5547.72632410032,5573.594920407393,5643.795759765909,5700.431470246932,7437.979202852672,7.0661513645557505,1055.4998534901335,890.6021216400985,450.2717196392049,450.7885228094493,109.40227824146399,2.3878186890648725,118.03713711713866,114.37879510635486,506.3635417426439,278.0388626581617,135.40216816359165,247.7849979605136,118.00521217259299
22,DG_44pct,88,Z07_F06,7,LL_BC,255469,181979,True,5623.600268879911,5661.298843511124,5689.655018015192,5779.848359971913,5854.523514373102,7623.9038639003475,6.53992236115151,1021.4375869896231,852.9844555971364,422.0810741398142,422.4966430003024,102.35170385491422,2.208554840872611,114.26387861675605,110.7365604242746,468.05010518693865,291.4760817970405,141.95468142035617,263.26464684723277,114.19571768640141
22,DG_44pct,88,Z07_F07,7,LL_CA,175041,181979,True,5630.486524047498,5668.458334834424,5696.958751699223,5786.432876387433,5856.722553129837,7626.7530391987375,6.542648511991877,1020.676985028471,852.094466544646,420.83862835322645,421.27750295873074,102.38307713580261,2.2334886295310743,114.2992264506036,110.73231449712262,468.4758561335368,291.5250025574631,141.9644440673523,263.46755257030384,114.25332305974244
22,DG_44pct,88,Z07_F08,7,LL_AB,175048,181972,True,5577.0345196933795,5611.839814762411,5637.001151509591,5705.075862391313,5764.842659381084,7510.56109278901,6.929891548777202,1054.2415947029588,886.0409592547794,444.2146616482147,444.71384477247074,107.61759196112884,2.341767969793075,116.44106648998662,112.84732595927788,447.6748455814499,286.1800737126174,139.37374481204742,256.2028944928654,117.90373850475446
22,DG_44pct,88,Z07_F09,7,3PH,175035,181971,True,5090.881065414811,5198.3158369686325,5282.190492055046,5735.418232770765,5908.224424281758,6074.317475613704,0.886808847951365,136.16513080263593,117.00356632734481,62.1657211195726,62.23411715372573,15.36983447000546,0.3023283725449483,85.92725716690742,83.33045827181085,3.4130844091659647,28.287601857916037,13.806270199717824,22.29083272216805,15.170450968094121
22,DG_44pct,88,Z07_F10,7,3PH,255469,181979,True,5173.95465558146,5280.085261391155,5362.745164167288,5806.32625853731,5974.542684041683,6098.226240983426,0.6731677387357724,103.36140743776296,88.81644611855215,47.18989524237486,47.24181562191358,11.6672512489677,0.22949445236065824,84.65232270307634,82.09335873521185,0.022030151327794786,21.4734818886688,10.480514747372542,16.919814352308517,11.515712782718047
22,DG_44pct,88,Z07_F11,7,3PH,175034,181969,True,5403.199331035037,5505.103614953243,5583.973419650246,5998.825116558252,6153.745505685609,6157.624557218279,0.09737697232926464,14.951159028303463,12.847475307947917,6.826395856949649,6.833907241416531,1.6877852361846872,0.03319748454730553,81.06810159700085,78.6137760233381,0.022282269746448417,3.10608463821484,1.5159782886851434,2.446877580098098,1.665772173473216
22,DG_44pct,88,Z07_F12,7,3PH,175042,181976,True,4979.349113750189,5088.340632194496,5173.711726061478,5639.13645183617,5818.004096000656,6040.210956877739,1.1724712842224136,180.02701284788412,154.69229854802384,82.18943271818617,82.27985700010194,20.320415421992973,0.399715590437612,87.59785673626698,84.90740394763343,0.021821110147059303,37.39827709621553,18.252903135274504,29.473131724945222,20.05720767167841
22,DG_44pct,88,Z08_F01,8,SLG_B,255472,181935,True,6863.898788007663,6721.7598993511965,6607.797680079513,5762.769103022008,5343.44084395368,817.6297860804913,7375.197368467246,2190.923753354623,1826.0958968866173,917.2100171971756,918.4024985582085,219.91672399460546,4.646175342965361,117.28949889146038,111.22331171625959,338.95315723104875,595.0983521163279,289.2675623035124,502.60297118133815,245.31057303589552
22,DG_44pct,88,Z08_F02,8,SLG_B,255472,181935,True,6863.898788007663,6721.7598993511965,6607.797680079513,5762.769103022008,5343.44084395368,817.6297860804913,7375.197368467246,2190.923753354623,1826.0958968866173,917.2100171971756,918.4024985582085,219.91672399460546,4.646175342965361,117.28949889146038,111.22331171625959,338.95315723104875,595.0983521163279,289.2675623035124,502.60297118133815,245.31057303589552
22,DG_44pct,88,Z08_F03,8,SLG_C,255471,255418,True,6970.506533230109,6828.247480221324,6713.829425222967,5858.787917418962,5444.936835619109,830.9934079667335,7574.839787284686,2227.3664302916127,1857.1823916754831,935.0823435741449,936.1974248580337,225.85992719049426,4.545924955652038,116.08901479446001,110.01547108081786,345.24586994600816,603.2322946119234,292.3501285281706,511.0849393763688,249.05594612715686
22,DG_44pct,88,Z08_F04,8,SLG_C,255472,181935,True,6874.37224000512,6732.796387227528,6619.2461893920945,5775.135692323147,5357.5717926300795,818.5008323782092,7382.417471555851,2193.1030591308363,1827.984562818631,919.0426203316407,920.1268777790051,221.86343154365082,4.6913527555019465,117.00818602357748,110.90235997763766,340.003903414161,594.1266125515126,287.9880482114812,503.3607883487881,245.2328810762355
22,DG_44pct,88,Z08_F05,8,LL_AB,255471,255418,True,5483.614460435364,5512.748047489897,5535.0367774970455,5611.787048094826,5675.143239001656,656.3088801449979,8196.144438709047,1089.7828546201602,870.151431707998,387.26975558048935,387.5668737860105,89.7836054687547,1.9428402762101715,106.79630647433984,103.20614942899047,272.54653493395807,407.20432020321846,198.39202044914643,380.78549462984927,122.3898396750987
22,DG_44pct,88,Z08_F06,8,LL_BC,255472,181935,True,5442.654957046182,5465.403547707288,5483.524165898878,5527.082075518019,5569.0048802367855,632.9923488800727,7999.3458217509615,1112.9784417085539,903.2654399207736,418.87543442163775,419.22043931971643,99.30618828599854,2.1812211450914782,109.98288736153495,106.2668685329979,263.2725334880668,385.8925338416913,188.06234046673788,358.876037881914,124.76429893117606
22,DG_44pct,88,Z08_F07,8,LL_CA,255471,255418,True,5488.782054054725,5518.074907119351,5541.2879604156815,5620.065144992244,5679.80442623327,657.3200065096055,8199.041266655424,1090.5824790415425,870.7341663953589,387.3509718427406,387.6360209467089,90.45169967367822,1.9667880037536838,106.75878105917772,103.11246251539626,273.1483201367429,407.7204901939046,198.86019206535155,381.07282639029285,122.4923353363852
22,DG_44pct,88,Z08_F08,8,LL_AB,255471,255418,True,5483.614460435364,5512.748047489897,5535.0367774970455,5611.787048094826,5675.143239001656,656.3088801449979,8196.144438709047,1089.7828546201602,870.151431707998,387.26975558048935,387.5668737860105,89.7836054687547,1.9428402762101715,106.79630647433984,103.20614942899047,272.54653493395807,407.20432020321846,198.39202044914643,380.78549462984927,122.3898396750987
22,DG_44pct,88,Z08_F09,8,3PH,255472,181935,True,4966.099611479081,5056.405633382314,5128.119537861079,5520.272299802161,5673.312402313729,50.3167502588441,5741.573980942001,55.78771243972317,47.9369176151841,25.4693184733959,25.497339802361616,6.29700573191084,0.12386528360648456,86.40287833377859,83.7915230526041,21.044258965038885,11.592040978667505,5.657704456657804,9.133074244341152,6.215826094796742
22,DG_44pct,88,Z08_F10,8,3PH,255472,181935,True,4966.099611479081,5056.405633382314,5128.119537861079,5520.272299802161,5673.312402313729,50.3167502588441,5741.573980942001,55.78771243972317,47.9369176151841,25.4693184733959,25.497339802361616,6.29700573191084,0.12386528360648456,86.40287833377859,83.7915230526041,21.044258965038885,11.592040978667505,5.657704456657804,9.133074244341152,6.215826094796742
22,DG_44pct,88,Z08_F11,8,3PH,255471,255418,True,5083.767189224287,5173.963307466462,5245.205671963723,5630.066076184039,5778.701096815575,40.410250749641826,5789.130520834866,7.8950398063706615,6.783978859081786,3.604393304729696,3.60835879623451,0.8911454163248904,0.017527823635246544,84.68269031605686,82.12362482678489,16.90109145282202,1.639885144217714,0.8003754981583264,1.2925854449250163,0.8796038590612472
22,DG_44pct,88,Z08_F12,8,3PH,255471,255418,True,5083.767189224287,5173.963307466462,5245.205671963723,5630.066076184039,5778.701096815575,40.410250749641826,5789.130520834866,7.8950398063706615,6.783978859081786,3.604393304729696,3.60835879623451,0.8911454163248904,0.017527823635246544,84.68269031605686,82.12362482678489,16.90109145282202,1.639885144217714,0.8003754981583264,1.2925854449250163,0.8796038590612472
22,DG_44pct,88,Z09_F01,9,SLG_B,175070,181996,True,6537.109732097738,6399.840652472897,6293.976953578229,5593.247049039208,5291.03029632619,503.77884856908946,16.292502802574404,4913.978559176962,2584.123664227264,1214.891179483719,1216.0984589402767,284.1806397808708,4.457890252039219,129.55602321390998,124.0915291878317,208.47185284337115,459.0599539207228,222.99813482794997,404.43098830132277,360.820723387021
22,DG_44pct,88,Z09_F02,9,SLG_B,175070,181996,True,6537.109732097738,6399.840652472897,6293.976953578229,5593.247049039208,5291.03029632619,503.77884856908946,16.292502802574404,4913.978559176962,2584.123664227264,1214.891179483719,1216.0984589402767,284.1806397808708,4.457890252039219,129.55602321390998,124.0915291878317,208.47185284337115,459.0599539207228,222.99813482794997,404.43098830132277,360.820723387021
22,DG_44pct,88,Z09_F03,9,SLG_C,175063,181995,True,6575.1991016238,6438.3077310666295,6332.464510174578,5624.854890147498,5317.657819861526,521.9814307326352,16.213635658947698,5081.654083332454,2498.3087861426393,1182.5591822559627,1183.6555424089627,278.78576512196764,4.52474745563279,128.6052898052621,123.07371320408036,216.6816215070726,476.95973878935513,230.95869944120733,427.1230144073499,347.3183451942418
22,DG_44pct,88,Z09_F04,9,SLG_C,175070,181996,True,6548.013241223173,6411.377787052518,6305.985059457335,5606.435145514894,5305.7487578408045,504.82269801720906,16.323736480607693,4918.271251706794,2586.372333272419,1216.9775419360153,1218.075388603552,286.2297278020078,4.502815587953257,129.30225722454418,123.79877636752087,209.54084397247482,458.07338812118496,221.76521006363888,405.15529404818795,360.77318866268985
22,DG_44pct,88,Z09_F05,9,LL_AB,175064,181996,True,4651.556506848025,4648.210367711102,4649.853808230266,4657.7320085175415,4685.370375630053,319.27472871136604,7.265580662684523,5101.109979047498,1803.4945017785703,703.6525177511476,703.7658918153185,155.65149900406888,1.7361481140987496,110.41118742571949,106.47455507438184,132.78900718369513,268.5733455038342,130.62029018249675,275.6017833190178,276.36812722601354
22,DG_44pct,88,Z09_F06,9,LL_BC,175062,181994,True,4826.707198694204,4827.076302687701,4831.456588499658,4840.289438699764,4864.414741476445,351.1079141358113,7.239072895540891,5478.281344000654,1523.804634849798,605.062214803931,605.2332190915929,135.92660188135343,1.8769629459755994,109.82489160045331,105.90264354772118,146.2041744830532,307.4316748454322,150.07119310505752,327.1804027233319,231.74933033523368
22,DG_44pct,88,Z09_F07,9,LL_CA,175064,181996,True,4654.782062595384,4651.714626867132,4654.386651981409,4665.550557836102,4689.923870608205,320.81771978654166,7.276385017752565,5103.824817948368,1804.1021891078572,703.7432758871103,703.8565175524388,155.73669695713687,1.7592616794449587,110.3866573451916,106.39221335154708,133.8461213984703,269.3459951560914,131.24434784133504,276.1824115489132,276.4228062294755
22,DG_44pct,88,Z09_F08,9,LL_AB,175069,181998,True,4660.64293668636,4654.228408191147,4653.52886943656,4647.216759927574,4668.704833621705,318.2631667872464,7.513883023869197,5032.650779009447,1757.910090061982,695.1574172669264,695.2962290692182,154.44406472416918,1.8400312436772248,111.26378341766107,107.28988531744375,132.36906134517452,267.0789900431414,129.87500860633617,272.15771958312877,268.93992968222096
22,DG_44pct,88,Z09_F09,9,3PH,175070,181996,True,4153.5246133371,4200.41988886512,4243.47416715813,4521.9794729427085,4653.4026302349575,150.38182392275095,3.1686126886551937,4744.4142353042425,0.14185456983024156,0.07535659486819458,0.07543947029639848,0.01863002378707717,0.0003665844281467953,96.983778830951,93.72914251601638,62.89351168761133,78.83716776241624,38.47805889876881,56.343585293775526,0.01839421796967782
22,DG_44pct,88,Z09_F10,9,3PH,175061,181993,True,4620.191894897836,4690.180391609309,4748.214661260678,5081.551824313464,5220.420290573835,95.18331906305143,1.6032213096030836,5252.064074077348,0.15889201024017477,0.08441982284481521,0.08451270027965183,0.020871802639514672,0.00041067116264102227,90.47828153233746,87.61088297449083,39.80838976588996,26.61001594128383,12.987559446810039,14.512608785382698,0.020609622448381635
22,DG_44pct,88,Z09_F11,9,3PH,175069,181998,True,4128.135952217014,4173.362476399292,4215.3092038970335,4489.483737021449,4620.163199988914,153.6398460183751,3.260973002395899,4714.1375867776715,14.65502398669921,7.782250648032147,7.7908018822790615,1.9237144996503395,0.03783899315916412,97.3598301385451,94.08284998832882,64.25608259547892,81.92095572398281,39.983162464704264,58.81143493135548,1.900678168080305
22,DG_44pct,88,Z09_F12,9,3PH,175065,181998,True,4128.135952217014,4173.362476399292,4215.3092038970335,4489.483737021449,4620.163199988914,153.6398460183751,3.260973002395899,4714.1375867776715,14.65502398669921,7.782250648032147,7.7908018822790615,1.9237144996503395,0.03783899315916412,97.3598301385451,94.08284998832882,64.25608259547892,81.92095572398281,39.983162464704264,58.81143493135548,1.900678168080305
22,DG_44pct,88,Z10_F01,10,SLG_B,175078,182012,True,6338.367743727176,6204.377489466413,6101.98076053305,5439.182455820047,5161.8699400359355,457.36086013856936,17.230437469729885,4368.864939743788,4600.563229174767,1386.5653342293738,1387.7503467077534,321.0603221974935,4.492439690589748,132.6218884661683,127.12023277339446,189.99206644615356,404.6655818479612,196.60288705506602,345.74047236151665,442.47140677536
22,DG_44pct,88,Z10_F02,10,SLG_B,175074,182004,True,6488.006024040094,6350.941484143694,6245.598608698884,5555.460597054455,5262.064949753548,480.56852017878794,16.48563527264592,4674.606269429742,4928.243279798832,1283.3821071102748,1284.5878250315516,298.92768189099087,4.435196841683565,130.4953192512439,125.06549116317072,198.81690262567133,433.48426642441063,210.54339436231916,374.93870697975865,387.97230805087673
22,DG_44pct,88,Z10_F03,10,SLG_C,175075,182006,True,6468.958368312897,6332.487602002454,6227.6821847101055,5540.64618601808,5250.213764085165,478.4819579742707,16.637046576889844,4611.0815202774065,4862.659502090978,1270.5466142001915,1271.6291214883206,297.44229337458444,4.536224540825765,130.433500902655,124.95834252944762,198.565449435269,429.06910853534436,207.67132333753915,372.21329976276263,383.25857410470707
22,DG_44pct,88,Z10_F04,10,SLG_C,255389,182013,True,6347.424872217503,6214.111553595196,6112.223804057292,5450.764640904296,5174.685667769265,456.0288854715866,17.271674063087026,4367.6269041836895,4599.947020544461,1387.6746683860918,1388.7510707273827,322.8761530027885,4.5428905054648565,132.38059600946173,126.83879628990913,188.1889942589147,403.5906375912951,195.3899188527589,346.3246876945337,442.91641735704235
22,DG_44pct,88,Z10_F05,10,LL_AB,175068,182000,True,4586.4435447941905,4577.868461225716,4575.935296456134,4568.468270028323,4591.325410052091,307.3079860316412,7.542214394977083,4883.061392258712,5159.632148675897,751.7459026530915,751.8637934707801,165.9899211645175,1.782742204525263,111.54326357462693,107.55310319272621,127.80969757045385,253.56401026347515,123.26227287733522,253.50975640907026,294.27206046210136
22,DG_44pct,88,Z10_F06,10,LL_BC,175081,182012,True,4288.896499250544,4277.42695026932,4275.542355649548,4285.93936500802,4321.509772120658,295.42612582829537,8.031648440699044,4582.843089433825,4843.877847107268,965.0996851974376,965.1605669030627,210.23763145742004,1.755788327088907,116.21688614830147,111.9868227814328,123.02926821800423,237.3904734317398,115.8518969701273,227.64525538346425,417.4495037387015
22,DG_44pct,88,Z10_F07,10,LL_CA,175067,181997,True,4580.055773545041,4574.802387795241,4576.224976040204,4586.117755083423,4611.65239280611,309.4947223104521,7.3132203954298465,4950.203083476754,5229.579995003828,762.6926987362316,762.7858594309616,167.78382250692542,1.7034861132712673,110.69789168039081,106.68631260392027,129.1434133123989,255.3917599930274,124.42427495087026,256.8762342208118,302.8793627936557
22,DG_44pct,88,Z10_F08,10,LL_AB,175083,182014,True,4262.188390889706,4250.335234807375,4247.4284632350855,4254.927930352937,4290.494913728425,294.38470305917104,8.06954143891367,4555.2125590302085,4815.281503080927,1026.6166643569547,1026.6558429119498,222.91562958295256,1.729842872102632,116.68640184056767,112.45892573916548,122.40283385495769,235.37971265315267,114.35648894324258,225.81333387645984,382.70381127785873
22,DG_44pct,88,Z10_F09,10,3PH,211128,210023,True,3981.169333232845,4019.0950641652826,4056.399142671961,4315.4347867659735,4445.428304834813,170.4868386213661,3.739482089357992,4568.480944322539,4586.00587294898,15.20542273485313,15.222133797360138,3.758757107297666,0.07395424171562755,99.56268246151355,96.15496504373178,71.30183594644771,97.90036042852476,47.78222547564053,71.61037536222833,3.7132929771680865
22,DG_44pct,88,Z10_F10,10,3PH,175080,182004,True,4042.927050039537,4082.1695061259284,4120.124871551371,4378.520707400075,4506.394951085059,164.80890180100104,3.5775777667076496,4610.141942665568,4623.86875064297,0.07303710056084736,0.07311741049024058,0.0180561165280601,0.0003552792262533486,98.64627764652687,95.29291138552684,68.92720748427884,92.49206576348509,45.14260159340903,67.27057212234621,0.01783002036985675
22,DG_44pct,88,Z10_F11,10,3PH,175082,182011,True,3760.6548110372473,3797.676251087044,3835.5368154064913,4113.149120756731,4256.531194455337,188.20424438399482,4.249326600227772,4466.565705877241,4499.036418488986,0.07043830794053382,0.07051574422297835,0.017413162779117704,0.0003426178515417022,102.79660423689998,99.19722710233768,78.71161394469563,115.06468231726288,56.15960554039305,85.43537057232162,0.01719760680161853
22,DG_44pct,88,Z10_F12,10,3PH,175066,182000,True,4061.8969649904943,4102.526272924896,4141.409390488815,4403.494686268652,4532.041478448895,162.2884622169802,3.506135614001555,4633.639977445508,4646.523826287445,7.588224624624852,7.596560971391648,1.8756972181192164,0.03689221889289392,98.35638401540666,95.02022134772527,67.87310877344859,90.10666059541413,43.97835742536358,65.36180975948069,1.8535249737620525
22,DG_44pct,88,Z11_F01,11,SLG_B,175087,182020,True,6147.2418264335765,6015.188818088749,5914.978342796607,5276.651640464605,5015.410729586202,488.59767058503564,18.132613050883187,3960.8892990547665,4168.6564345121205,4867.450320411763,1665.861648704091,380.9517222634008,4.468166120382234,134.62552594310247,129.0623604855171,202.7058732417661,391.4129726312986,188.7699126771024,311.67165836828053,367.9857176790444
22,DG_44pct,88,Z11_F02,11,SLG_B,175086,182019,True,6239.4337659396415,6106.5433346640875,6005.352583473693,5355.7002853173435,5086.8733510448565,473.19028179146545,17.688269514636684,4162.1364600208335,4381.076504061983,5137.738363513961,1536.468412214805,353.23026098888084,4.474713242116216,133.69614416687247,128.16138159646945,196.49883641756517,387.61684161464984,188.3499447023774,328.12256801512495,397.68805183002775
22,DG_44pct,88,Z11_F03,11,SLG_C,175087,182020,True,6157.159718650683,6025.8054819354065,5926.120955350131,5289.139252283486,5028.784333634727,486.66122819718896,18.15844619803379,3962.4861043866426,4170.778250443217,4870.072623927727,1667.2895930042564,382.9002167380226,4.515010027561072,134.38113091873694,128.77873314152276,200.37807442370453,388.11413192756254,185.87637925348002,312.37706905829214,367.85743267755083
22,DG_44pct,88,Z11_F04,11,SLG_C,175087,182020,True,6157.159718650683,6025.8054819354065,5926.120955350131,5289.139252283486,5028.784333634727,486.66122819718896,18.15844619803379,3962.4861043866426,4170.778250443217,4870.072623927727,1667.2895930042564,382.9002167380226,4.515010027561072,134.38113091873694,128.77873314152276,200.37807442370453,388.11413192756254,185.87637925348002,312.37706905829214,367.85743267755083
22,DG_44pct,88,Z11_F05,11,LL_AB,175087,182020,True,3999.9529348694673,3979.7154095743736,3971.9268226790514,3972.3811896858238,4013.4086083513894,317.94297623337525,9.048875912190793,4159.666930525853,4415.8692835603915,5220.708311436915,1353.699260672512,288.79638690162056,1.8211711949086533,122.26083989725177,117.74022084702207,132.9174567764177,252.30089676207427,122.77317599117802,210.41283458366308,298.77578945029705
22,DG_44pct,88,Z11_F06,11,LL_BC,175086,182019,True,4150.115395729653,4133.679756545578,4128.785662043603,4132.663051110198,4169.726432985844,295.6900486263871,8.500308039727475,4381.002505362613,4638.454164084675,5480.396182531661,1170.955206180851,253.43162214613395,1.7980311260556228,119.27223196936666,114.8839712778392,123.41324332042059,232.11358778523604,113.26576148933377,217.5960486501561,336.77890809367005
22,DG_44pct,88,Z11_F07,11,LL_CA,175086,182019,True,4157.421778459112,4141.332905029153,4136.658671638882,4139.990065877886,4171.920845909559,294.32422275099407,8.51166134814802,4379.87744177057,4637.945931407656,5481.191572044872,1171.1569909820307,253.44362867409856,1.8241540149954087,119.32812776266756,114.89922361837037,122.66730806465652,233.14258637748162,113.88908117011182,218.21564647916824,336.8811423307018
22,DG_44pct,88,Z11_F08,11,LL_AB,175086,182019,True,4154.068929239048,4137.593225183423,4131.780997586278,4130.958284262337,4166.462803270996,295.41152530947915,8.498053357680504,4377.003825090883,4634.592776820051,5476.791965728786,1170.877625261316,253.31312050777157,1.7976346627516286,119.34472883786529,114.98103654601711,122.89459037367688,232.0262243501341,112.93360636807287,217.54248166233364,336.76958844050984
22,DG_44pct,88,Z11_F09,11,3PH,175087,182020,True,3327.7810617130426,3351.655288598249,3382.654561688134,3661.950668334328,3822.441860762284,230.89723153742122,5.471806776982595,4189.841123492306,4252.040297221794,4361.998571445949,0.06655598974728105,0.016434588772084775,0.00032332774659911076,109.33945879480713,105.35309138121427,96.56671286393885,156.13138217819974,76.2029986059591,118.3886969712791,26.64421867163526
22,DG_44pct,88,Z11_F10,11,3PH,175087,182020,True,3327.7810617130426,3351.655288598249,3382.654561688134,3661.950668334328,3822.441860762284,230.89723153742122,5.471806776982595,4189.841123492306,4252.040297221794,4361.998571445949,0.06655598974728105,0.016434588772084775,0.00032332774659911076,109.33945879480713,105.35309138121427,96.56671286393885,156.13138217819974,76.2029986059591,118.3886969712791,26.64421867163526
22,DG_44pct,88,Z11_F11,11,3PH,175087,182020,True,3327.7810617130426,3351.655288598249,3382.654561688134,3661.950668334328,3822.441860762284,230.89723153742122,5.471806776982595,4189.841123492306,4252.040297221794,4361.998571445949,0.06655598974728105,0.016434588772084775,0.00032332774659911076,109.33945879480713,105.35309138121427,96.56671286393885,156.13138217819974,76.2029986059591,118.3886969712791,26.64421867163526
22,DG_44pct,88,Z11_F12,11,3PH,175087,182020,True,3327.7810617130426,3351.655288598249,3382.654561688134,3661.950668334328,3822.441860762284,230.89723153742122,5.471806776982595,4189.841123492306,4252.040297221794,4361.998571445949,0.06655598974728105,0.016434588772084775,0.00032332774659911076,109.33945879480713,105.35309138121427,96.56671286393885,156.13138217819974,76.2029986059591,118.3886969712791,26.64421867163526
22,DG_44pct,88,Z12_F01,12,SLG_B,175094,182025,True,5985.093994507447,5852.204662743247,5751.914698892866,5122.209355537296,4869.594358725667,510.66437608702415,18.767713538344513,3595.745247114183,3788.397530057242,4410.786131836727,4410.580397887973,418.7187020359887,4.514537937609402,135.59117653556163,130.007617933303,211.7314451758688,414.85441774572513,200.40197734603905,301.77535099648605,325.4049752871505
22,DG_44pct,88,Z12_F02,12,SLG_B,175088,182017,True,6083.481189519231,5951.656272599281,5851.866577282957,5220.1427101474155,4963.915616980943,499.3984896816394,18.40558619445254,3814.0358582905114,4011.449192261914,4662.031841830616,4661.914458966392,403.1965088871484,4.439544721392338,135.21049694208426,129.63622193425124,207.13333183509044,402.8825033154908,194.44933481424306,299.42824973071447,345.27602709722316
22,DG_44pct,88,Z12_F03,12,SLG_C,175091,182017,True,6092.9024419673515,5961.775574292711,5862.514393331841,5232.166307087525,4976.756796753076,497.3751604129599,18.42955463169415,3815.1688872298855,4013.0691058246834,4664.029137584556,4663.907246191366,405.1082960144808,4.4865149596962,134.97190549882458,129.3585818270179,204.7677013028032,399.54479107362664,191.53243384968678,300.10851609602673,345.13180299102277
22,DG_44pct,88,Z12_F04,12,SLG_C,175090,182024,True,6003.596774851983,5871.98062821262,5772.635960045416,5146.301303832469,4894.918570090983,507.9529413127105,18.779638154368246,3626.4551211703447,3821.079366926787,4449.420580518661,4449.214596177257,423.19612678868157,4.546080120474468,135.4330659111989,129.8050682014928,209.08528886561837,410.8079036152498,197.13783932696788,299.8489931756802,327.0009176919107
22,DG_44pct,88,Z12_F05,12,LL_AB,175093,182023,True,3792.0901565273834,3765.5406816141945,3754.2613241197296,3753.999461745228,3802.876542986513,350.60315702922,9.747097088255888,3843.773387634113,4098.976753411709,4867.106068473622,4866.905498247359,346.9588540181824,1.8320167422411116,125.76589820275466,121.0470689574991,146.44669324580838,279.0186079968052,135.74789539505983,227.8942747929405,254.31270206047148
22,DG_44pct,88,Z12_F06,12,LL_BC,175092,182023,True,3787.154010776351,3760.7267240076108,3750.4540359376706,3755.99450528223,3806.920707216701,349.54670604785593,9.755461083825509,3848.756040337465,4103.805041154554,4871.724706009788,4871.512356285537,346.5684793533027,1.8322451101150419,125.69186918752595,120.94469166693702,145.1281539653111,277.4466416657103,134.33172963347997,227.32104332120576,254.28931706873087
