scenario_id,scenario_label,n_dg_buses,fault_id,zone,fault_type,fault_line,fault_bus,converged,RFI1,RFI2,RFI3,RFI4,RFI5,RFI6,RFI7,RFI8,RFI9,RFI10,RFI11,RFI12,RFI13,RFI14,RFI15,RFI16,RFI17,RFI18,RFI19,RFI20
10,DG_20pct,40,Z14_F06,14,LL_BC,235185,232292,True,2874.6387069089064,2858.6922684246742,2852.7404687785524,2799.5391878621276,2820.7466648165014,119.72360951333192,15.81906849374344,2798.026890722337,2821.074055005876,2940.7044469407238,2940.0056025179697,3396.2121375144657,3476.7886068729804,14.040863942497964,20.866343641650122,119.86975552992303,179.40880513891432,115.78028636965288,174.94421426501208,94.11637966339083
10,DG_20pct,40,Z14_F07,14,LL_CA,182916,182161,True,2857.1524832174237,2838.2746790159936,2830.8333777231455,2762.602222898153,2770.099706099934,123.71065443599915,16.254130873474036,2736.32558634293,2760.1074269313185,2853.56151502171,2852.801474875363,3305.566234971234,3382.3347283468347,14.08960288096202,21.026552221446327,123.8603325421891,186.33950902446526,121.55998211972103,175.41845591645802,92.58788397204025
10,DG_20pct,40,Z14_F08,14,LL_AB,235185,232292,True,2879.461634970087,2863.1372809099234,2856.001068074186,2794.959305067365,2812.6224496722602,120.08322068576389,15.809417569890723,2798.2031003625925,2821.2741888032997,2932.8758539960804,2932.2164733217633,3389.7812336306465,3470.1699165949617,14.023378624267483,20.766330464177106,122.1406355495433,182.40079093972483,118.46654144966648,175.01232990240896,94.08428943553474
10,DG_20pct,40,Z14_F09,14,3PH,235185,232292,True,2222.601790443462,2256.198107037872,2277.18765932644,2506.57068465861,2673.3683815772497,91.36199855039655,8.657551838515799,2930.2648706801774,2946.300640288509,3055.1513943097593,3054.6595915946523,3147.25653961488,3149.460365110631,12.837636068988612,19.10867177927867,92.37528351090985,125.66182992582736,82.34348200508244,114.16892594341905,33.315548261072365
10,DG_20pct,40,Z14_F10,14,3PH,235185,232292,True,2222.601790443462,2256.198107037872,2277.18765932644,2506.57068465861,2673.3683815772497,91.36199855039655,8.657551838515799,2930.2648706801774,2946.300640288509,3055.1513943097593,3054.6595915946523,3147.25653961488,3149.460365110631,12.837636068988612,19.10867177927867,92.37528351090985,125.66182992582736,82.34348200508244,114.16892594341905,33.315548261072365
10,DG_20pct,40,Z14_F11,14,3PH,182916,182161,True,2167.768762938715,2198.5673967500056,2218.311362715101,2440.4766922410026,2606.526943237209,93.0692459139944,9.01027831638081,2866.310283526756,2882.8797077046793,2994.6966158811547,2994.1810534941874,3093.051903123569,3096.4631885826034,12.980525707610155,19.3213948232174,94.11005151453243,128.5208227976524,84.18184093797416,116.96501869328765,34.62568305475322
10,DG_20pct,40,Z14_F12,14,3PH,235185,232292,True,2222.601790443462,2256.198107037872,2277.18765932644,2506.57068465861,2673.3683815772497,91.36199855039655,8.657551838515799,2930.2648706801774,2946.300640288509,3055.1513943097593,3054.6595915946523,3147.25653961488,3149.460365110631,12.837636068988612,19.10867177927867,92.37528351090985,125.66182992582736,82.34348200508244,114.16892594341905,33.315548261072365
10,DG_20pct,40,Z15_F01,15,SLG_B,157128,165461,True,5351.348055592723,5429.267539231647,5496.081404607855,2362.0565195992967,1713.8379925796346,189.57076746193047,18.88913870859969,862.1599172850827,870.1996177428043,542.8143979730899,544.202687619523,68.68494755091811,5.923964400794264,7376.884229845271,21.56391117947822,189.52319939144587,240.38120443455142,156.62222522315346,225.63797277205296,81.88745843277451
10,DG_20pct,40,Z15_F02,15,SLG_B,157128,165461,True,5351.348055592723,5429.267539231647,5496.081404607855,2362.0565195992967,1713.8379925796346,189.57076746193047,18.88913870859969,862.1599172850827,870.1996177428043,542.8143979730899,544.202687619523,68.68494755091811,5.923964400794264,7376.884229845271,21.56391117947822,189.52319939144587,240.38120443455142,156.62222522315346,225.63797277205296,81.88745843277451
10,DG_20pct,40,Z15_F03,15,SLG_C,157129,165463,True,4817.845561896123,4888.056961810547,4949.731585275719,2317.5823165318097,1707.243950437318,183.8104230843405,19.202111581746156,862.2362808488473,869.7803438582322,543.2113818750347,544.4758543215436,69.92159329553564,5.754097709180766,6683.04822311015,21.986430429106598,185.5990600964271,236.35795173032872,153.40833836631032,223.06349494854638,81.72983454499916
10,DG_20pct,40,Z15_F04,15,SLG_C,157128,165461,True,5351.365089820692,5429.551733462082,5497.496932976448,2372.0646229706017,1730.5041559253,189.3872809058709,18.942400239264007,865.7049658097494,873.7599162898974,545.6692217003035,546.9297366441285,70.96631901027374,5.987711473526087,7378.594729309049,21.650386968087158,191.18265133690775,239.6543535074951,155.54249588437366,226.99478042491313,81.99306483623177
10,DG_20pct,40,Z15_F05,15,LL_AB,157130,165465,True,6603.414018042565,6612.62561831068,6622.494794374443,1760.29503833178,1406.275387727588,129.10321479353487,17.560209438266714,796.9563376376863,806.4947119690985,514.1558657703474,515.5215505181582,64.90592307882751,5.209096337156008,7331.4031852830285,18.96647538745809,128.9071686193282,193.70164970791868,126.28783153476182,175.49564453110915,74.26022879075677
10,DG_20pct,40,Z15_F06,15,LL_BC,157130,165465,True,6601.591031011791,6611.0267785642955,6621.578671676162,1766.068125805111,1419.502351268894,128.52555876206017,17.57883861101814,800.1815908047413,809.7197636750418,516.9543712305948,518.1943730912672,67.13286677819,5.206570993963196,7337.804955076431,18.836715951161313,129.8263447884567,192.7239854757449,125.1031785699791,176.12878422845324,74.3155718493894
10,DG_20pct,40,Z15_F07,15,LL_CA,157128,165461,True,7151.331532813565,7164.182547826806,7177.934273624734,1724.4743850402979,1364.9433471783068,125.23406953489865,16.577339225317754,755.5720635053856,765.7657532832008,486.59465871679697,487.984871291311,63.02272259356732,5.6734672370675545,8114.460055467953,18.080262735647427,124.99403607969215,181.172190731237,116.83015121313201,169.2809222667266,70.85524780815628
10,DG_20pct,40,Z15_F08,15,LL_AB,157128,165461,True,7140.522014537245,7153.438621504357,7166.830664389091,1700.943530511199,1338.511841951318,125.82897475656699,16.491277426542975,757.8240663127746,767.8261407619352,488.5204743884604,489.9651716440501,60.83186428119537,5.608724343951262,8108.923100769841,18.13546461219391,125.60289614706416,184.8922635883491,120.3849904427305,169.52582015118654,70.90541123914188
10,DG_20pct,40,Z15_F09,15,3PH,157129,165463,True,6717.534487743235,6764.59517627255,6787.607126654816,914.8288618895316,749.9379326746496,67.46112502062378,6.682735432347896,404.85668860547304,407.9364558189875,260.5766108888901,261.07786892425554,34.42729974585441,2.1841232778020614,7486.75535329769,7.323415640892001,68.07545405239286,101.4416410986945,66.47276056442416,93.38044489170426,37.35013855990504
10,DG_20pct,40,Z15_F10,15,3PH,157128,165461,True,7309.635724921329,7353.611593569797,7374.717943944607,787.7155146826316,645.7328320437463,58.08578283165578,5.754096055697853,348.6212912854884,351.27316694105764,224.3821482533645,224.81378300399854,29.645304643632738,1.8806153944869943,7993.244057902229,6.305664421300099,58.61872713360335,87.34392090980097,57.2347965076828,80.40908807385173,32.16209003319047
10,DG_20pct,40,Z15_F11,15,3PH,157128,165461,True,7309.635724921329,7353.611593569797,7374.717943944607,787.7155146826316,645.7328320437463,58.08578283165578,5.754096055697853,348.6212912854884,351.27316694105764,224.3821482533645,224.81378300399854,29.645304643632738,1.8806153944869943,7993.244057902229,6.305664421300099,58.61872713360335,87.34392090980097,57.2347965076828,80.40908807385173,32.16209003319047
10,DG_20pct,40,Z15_F12,15,3PH,157130,165465,True,6601.648885611789,6649.204596259948,6672.5366468272005,939.3200016978866,770.0153051671415,69.26761820889051,6.861657906381432,415.6911003917918,418.85330627204496,267.549902916147,268.06457475403414,35.348607753513065,2.242600636493222,7386.381587162524,7.519520203399524,69.89739069565822,104.1580555481061,68.25277455545319,95.87952129930203,38.3496769269438
10,DG_20pct,40,Z16_F01,16,SLG_B,157121,165455,True,5773.075183427294,5866.109550430325,5942.7633867117565,2354.583170011994,1689.5584675703933,189.6819259975721,18.938329111974696,837.3216717188341,845.7060773341015,526.2298719075867,527.6956101441912,66.525713392723,5.896805948083609,14.778730495964789,8112.810824423164,189.62742499390615,235.35454291077588,152.95675226687464,222.62409789274508,79.81108452612166
10,DG_20pct,40,Z16_F02,16,SLG_B,318386,283563,True,6190.39555737835,6286.392239206172,6366.228645410454,2404.3026344074447,1715.3250062507336,194.75827803720176,18.69946975566992,842.1792351626729,850.9257713362582,528.5623203157478,530.0843297019012,66.68133906336118,5.948402528925275,14.559587594957291,8618.742312875562,194.7081020730667,239.3043686150487,155.59539355875552,226.77724669358443,80.44760274517601
10,DG_20pct,40,Z16_F03,16,SLG_C,157123,165455,True,5772.774592880693,5865.859204794485,5943.536302113299,2368.432007879141,1707.0156478899414,190.63973098541626,19.09156909877072,846.8927194782332,855.2317699642157,532.9028935463393,534.1658956664555,69.25239313748567,6.0270397968849005,14.852068059552343,8129.1989595323375,192.41728147535105,235.85605255088643,152.59508608317878,225.50449598564987,80.45888353705377
10,DG_20pct,40,Z16_F04,16,SLG_C,157123,165455,True,5773.375650738879,5866.422040149633,5944.073902052399,2370.2804154907967,1708.8880942621172,190.67058321960863,19.091503487467623,847.0986475411231,855.4488330777817,533.0419327730708,534.3045563383444,69.26931348872108,6.028485128602659,14.852961241928094,8128.289105723649,192.44688021551428,237.16924342893842,153.8027025497218,225.554050569733,80.47853103798114
10,DG_20pct,40,Z16_F05,16,LL_AB,157122,165452,True,8107.271909531273,8137.200106365692,8164.804365433347,1579.5006664468483,1185.978685926167,119.99716095436699,13.949895435659771,663.096019855221,674.1513186918964,428.2947527681988,429.5088363047817,53.78751725937302,4.765346281757193,9.97063636945477,9898.596748419825,120.62337105018797,164.77168377109066,107.5019937981749,154.43609003296916,62.247229965605484
10,DG_20pct,40,Z16_F06,16,LL_BC,241080,315933,True,8685.32194579315,8718.729859294666,8752.362873255272,1588.238172168127,1141.2808114467373,124.44288971003878,12.368679927878707,616.2548392324744,628.1943565126049,398.1051971914411,399.0740490390168,51.75065958713606,4.235890554836388,8.884871543035022,10753.889264444046,124.47822075521995,157.95695950453128,102.98099716109884,151.5902512313154,57.988783913686554
10,DG_20pct,40,Z16_F07,16,LL_CA,318386,283563,True,7645.251816607801,7673.708561888432,7698.669495159541,1616.3063383334968,1256.7954697828902,122.81244104173852,15.147155313706616,697.5344076792384,708.1941667567712,450.2096467932067,451.4769879727186,58.51603895532087,5.198351566679675,10.831219515535732,9213.683914238167,123.06577865845219,167.55121997551245,108.26322303311731,157.9635652009037,65.44054288244382
10,DG_20pct,40,Z16_F08,16,LL_AB,318386,283563,True,7635.559751348897,7664.111423352744,7688.702343277259,1596.2293425599646,1232.9629566292058,119.8761887053458,15.067365782001767,699.4383345536239,709.9069329143305,451.8711005674753,453.18838594923784,56.50418908116628,5.136844899116976,10.82407556944422,9207.9369826315,121.51551827083098,170.62863452787022,111.20186415687824,158.0394470179321,65.47128726171348
10,DG_20pct,40,Z16_F09,16,3PH,318386,283563,True,8009.0203249015585,8056.039764824438,8078.294352224182,685.605114152413,562.0229313853504,50.5498746083652,5.008102525508872,303.4340951254937,305.7421189063448,195.29842705323438,195.6741144963242,25.802774840830647,1.6368018822924655,3.712936830576235,8736.92727208778,51.020699121580584,76.01307350266548,49.809906570927886,69.98661558510103,27.993322542320307
