scenario_id,scenario_label,n_dg_buses,fault_id,zone,fault_type,fault_line,fault_bus,converged,RFI1,RFI2,RFI3,RFI4,RFI5,RFI6,RFI7,RFI8,RFI9,RFI10,RFI11,RFI12,RFI13,RFI14,RFI15,RFI16,RFI17,RFI18,RFI19,RFI20
17,DG_34pct,68,Z01_F11,1,3PH,326,CKT7,True,1.887450431994576,1.8396292620833496,1.7662492505062435,1.3688616410416277,1.1898116369996674,0.086685460343775,0.005575471971551581,0.5952033360218897,0.536415287559943,0.319001982901207,0.31942657802628416,0.062024460716989215,0.0018668821078967773,0.023024542775827085,0.02161995132011929,0.0566216971604826,0.14668336428636597,0.08660155130328513,0.1087253112952888,0.06301914408409176
17,DG_34pct,68,Z01_F12,1,3PH,335,CKT7,True,1.887450431994576,1.8396292620833496,1.7662492505062435,1.3688616410416277,1.1898116369996674,0.086685460343775,0.005575471971551581,0.5952033360218897,0.536415287559943,0.319001982901207,0.31942657802628416,0.062024460716989215,0.0018668821078967773,0.023024542775827085,0.02161995132011929,0.0566216971604826,0.14668336428636597,0.08660155130328513,0.1087253112952888,0.06301914408409176
17,DG_34pct,68,Z02_F01,2,SLG_B,254077,253842,True,29404.243832514847,4683.23889252338,4462.454824941207,3434.8259225221836,2983.4509423346653,215.75587860047438,15.599052321446441,1507.5472133381436,1357.070809800969,799.3637276773426,800.6280197260438,152.91686435176638,5.061176501124989,59.09623835473757,57.060628572598254,141.10832806333528,369.69048694050514,216.61537472928833,272.0553699119074,161.51100075422465
17,DG_34pct,68,Z02_F02,2,SLG_B,246178,243936,True,26641.43177135861,4842.641593599316,4576.39369140502,3481.6336957870726,3009.1900044922327,221.6565399883101,16.841028286236217,1496.9010754522583,1343.9662594354888,783.3075212617895,784.5549396465075,149.33468803408365,5.471258551960749,70.43055014255947,66.44567972763949,144.55054495153422,377.41892129435763,221.14227131844848,274.7733201366099,160.77040407259167
17,DG_34pct,68,Z02_F03,2,SLG_C,150394,157345,True,19085.689185162842,5005.676971789509,4619.278843076469,3382.8095733464424,2971.936486324449,217.8169372066736,16.45078932734779,1495.8652979020376,1344.1067319157655,783.4646534470915,784.7969662079147,150.36417379878102,5.35768286893998,86.06110745210653,82.35635650018416,142.70470684769475,367.58768238059866,214.5737379661192,269.3938863129126,161.2775648380995
17,DG_34pct,68,Z02_F04,2,SLG_C,246177,202181,True,21247.460137273203,5011.845977294652,4610.916107536124,3352.8179768510145,2954.9113937665074,216.96189734969744,16.281863074822876,1492.4201832238016,1341.3686747465051,782.4836689799156,783.8162958256181,150.28920019213982,5.3152860180559856,88.92648566832635,85.32600153054445,142.13112031460616,365.35124733108796,213.23658974853714,267.87756875863295,160.92769700605848
17,DG_34pct,68,Z02_F05,2,LL_AB,246178,243936,True,31782.870729878145,4081.1460463110484,3655.75484516425,2517.186035731673,2103.7732981371746,160.58402011769672,9.877358849601512,1049.974640393181,946.3838753775624,560.2491494895601,561.2111223346958,107.13660225090258,3.5349046970476805,76.0241155496598,77.3606346966663,104.54380223652657,259.0243030644981,152.3872581243886,194.092607962947,111.57026121329534
17,DG_34pct,68,Z02_F06,2,LL_BC,157109,165442,True,23495.178462813605,3958.2763045625493,3521.6767786990904,2398.0790939817953,2002.1546877761361,151.55466534358177,9.388663343274223,997.5026529579206,899.3952021973971,533.2549749978958,534.0587525958906,103.34453761636725,3.2242443796853246,76.32558635350733,77.95113793777328,99.35834952581524,244.77566249597078,143.68566966134574,183.96479426631373,105.7342319387123
17,DG_34pct,68,Z02_F07,2,LL_CA,298361,298159,True,15698.050133543084,4465.493166827762,3874.392273794446,2518.1316544731235,2070.888528393404,158.81912141027945,9.707981196353328,1022.6017981838862,922.0989600506753,545.2371384199075,546.1302891273556,106.0727463339525,3.458151099920995,96.63921237116509,99.49984013880366,103.32082877793133,249.55147604714858,145.79158036925944,189.1474497833858,108.79512296327617
17,DG_34pct,68,Z02_F08,2,LL_AB,254077,253842,True,35910.536366513385,2838.4781886208693,2551.0104326503874,1774.2710345953387,1489.7611205035992,112.42934721907619,7.004798200392554,744.1759290687662,670.9210066451998,397.69307360518235,398.27505578454543,76.46875492564675,2.3248492604870714,52.11271513587819,53.08918380572314,73.19229159662355,183.69032194358343,108.39807007117207,136.91925141977993,78.94130307788244
17,DG_34pct,68,Z02_F09,2,3PH,298361,298159,True,15032.217187784885,1.3042586623164858,1.2522286386514425,0.9704821607353726,0.8435384885495034,0.061441097508143055,0.003952852132739395,0.4221531026778607,0.38045725634372185,0.22625498165867697,0.22655613009487285,0.043979663111205734,0.0013235642097368355,0.016320021876610292,0.01533395952369741,0.04015940292809446,0.10396711644825644,0.061381970605692636,0.07711435321442225,0.044667136658059686
17,DG_34pct,68,Z02_F10,2,3PH,150394,157345,True,17723.138358207885,283.5582214432144,272.24669880480764,210.9927580251932,183.3940628487197,13.36093452309683,0.8593874879061059,91.76022205322002,82.69709918233066,49.17932420478843,49.24478251054177,9.560249083894286,0.2877557352662125,3.5487504502251346,3.333011362281422,8.729136103596565,22.608558584083724,13.348045737026428,16.761755705367747,9.713257181549196
17,DG_34pct,68,Z02_F11,2,3PH,239739,243937,True,20446.29482536464,1.71706031711239,1.648567929039405,1.2776549660230105,1.1105342310189972,0.08090809728178973,0.005203982378199364,0.5555951121597785,0.5007191820925797,0.29777380096899325,0.298170141380505,0.05789171993895215,0.0017424924226606552,0.02148997555713298,0.020181103972508517,0.05285372529614217,0.13690741126365905,0.08082984926907957,0.10149008336035412,0.05881914060036913
17,DG_34pct,68,Z02_F12,2,3PH,246180,253842,True,21139.375586342496,1.7734304127058003,1.7026899023186632,1.3196007801307228,1.1469936712551543,0.08356507766307691,0.005374829109502633,0.5738110500447376,0.5171359241509468,0.3075367020821747,0.307946036921758,0.05979235033470442,0.001799698785248125,0.02219567634757345,0.0208428426828934,0.05458663336055169,0.14140335786148361,0.08348424665667793,0.1048175902543804,0.060750720160587086
17,DG_34pct,68,Z03_F01,3,SLG_B,157115,165448,True,13189.268234798246,13376.82822170106,5592.794905540161,3636.3627165767616,2955.3526490663066,248.83977531609332,15.765897974846348,1462.517387441986,1319.4244728370231,783.9295885457476,785.1990243228522,150.2404390119821,5.085894154039478,128.62904271461744,126.15536281499465,161.72055466253886,363.51983447984964,213.24228998168877,273.5863000920838,155.63811502679283
17,DG_34pct,68,Z03_F02,3,SLG_B,298367,298161,True,13707.517439162444,13908.550144484947,5492.423472035328,3599.845711304103,2935.840598794481,245.7922108150272,15.790210823040033,1465.9677922403282,1322.213768382644,784.6227612229956,785.8914308462763,150.33845364439776,5.094508997963524,124.27067702770154,121.65750407049701,159.72201191196172,361.4160286003998,212.01102102836822,271.7074985164447,156.20376194366986
17,DG_34pct,68,Z03_F03,3,SLG_C,298362,298161,True,13707.262581727528,13908.41339000651,5502.123737513302,3610.1316436302354,2950.804122232082,245.11888975124634,15.82667059543656,1461.758872837763,1318.0463827448368,780.2964225713375,781.6395730084176,150.2567210325888,5.1503173746126105,124.34707065568456,121.81886925622057,160.6113189977216,360.1960180765362,210.54355258342318,272.50364698729186,156.30368901682075
17,DG_34pct,68,Z03_F04,3,SLG_C,298362,298161,True,13707.262581727528,13908.41339000651,5502.123737513302,3610.1316436302354,2950.804122232082,245.11888975124634,15.82667059543656,1461.758872837763,1318.0463827448368,780.2964225713375,781.6395730084176,150.2567210325888,5.1503173746126105,124.34707065568456,121.81886925622057,160.6113189977216,360.1960180765362,210.54355258342318,272.50364698729186,156.30368901682075
17,DG_34pct,68,Z03_F05,3,LL_AB,157115,165448,True,14334.265695744443,14429.412656606477,4014.5902934564715,2548.7040631571335,2074.6238415818375,163.38385406037165,9.72961239341319,1028.6738024980089,927.5110886927445,548.3252552412836,549.2574777582626,104.87487507893846,3.442106777634575,104.19313334431828,107.30102433070819,106.49394279717687,254.29973812464155,149.5993017530629,191.46318740790818,109.40843961128357
17,DG_34pct,68,Z03_F06,3,LL_BC,298367,298161,True,14919.939345175982,15021.433438864515,3958.8719623167926,2536.075763932044,2074.669770287351,161.3251561059709,9.711120345235098,1028.092687446212,927.1331941135726,548.9595825054911,549.8051055316892,106.23354761403955,3.426759309435596,100.62718948350913,103.53433182918397,105.77761643242086,252.71106925255438,148.2428418723389,190.8334379040064,109.10481411574713
17,DG_34pct,68,Z03_F07,3,LL_CA,157115,165448,True,14328.48752782613,14423.54793023806,4024.5820518283767,2562.8540017089567,2090.4265158296816,162.52267111297013,9.750125495987373,1027.8515712472415,926.776776927031,547.5874966174187,548.4853621947474,106.48858135321683,3.484765362890916,104.09929989501887,107.19486544540105,105.76757528823896,251.57661865462154,146.96907774365988,191.089538163658,109.41108649324806
17,DG_34pct,68,Z03_F08,3,LL_AB,157115,165448,True,14334.265695744443,14429.412656606477,4014.5902934564715,2548.7040631571335,2074.6238415818375,163.38385406037165,9.72961239341319,1028.6738024980089,927.5110886927445,548.3252552412836,549.2574777582626,104.87487507893846,3.442106777634575,104.19313334431828,107.30102433070819,106.49394279717687,254.29973812464155,149.5993017530629,191.46318740790818,109.40843961128357
17,DG_34pct,68,Z03_F09,3,3PH,298367,298161,True,14313.73527230192,14321.448291759689,1.1917933150113533,0.9236436791327668,0.8028264466550284,0.05847488756505436,0.0037620736178982893,0.4018129672817552,0.36212612337053696,0.21535361445395604,0.21564025287121744,0.04186064482553073,0.0012596840336128806,0.015533610978097839,0.014595052568202174,0.038224410064912034,0.09894791069577785,0.05841864312020171,0.07339881736938014,0.042510751698511325
17,DG_34pct,68,Z03_F10,3,3PH,157115,165448,True,13956.540194989633,13964.676178285039,1.1652553043640994,0.9030758301565516,0.7849487322781165,0.05717142578426465,0.0036782978022642638,0.3928780676872062,0.35407372428871153,0.21056491885001552,0.21084518340982086,0.04092981317322074,0.0012316325957985037,0.015188183163237992,0.014270489263388163,0.03737443064281491,0.0967423291494332,0.05711647285191929,0.0717666859810847,0.04156317940694667
17,DG_34pct,68,Z03_F11,3,3PH,298367,298161,True,14313.73527230192,14321.448291759689,1.1917933150113533,0.9236436791327668,0.8028264466550284,0.05847488756505436,0.0037620736178982893,0.4018129672817552,0.36212612337053696,0.21535361445395604,0.21564025287121744,0.04186064482553073,0.0012596840336128806,0.015533610978097839,0.014595052568202174,0.038224410064912034,0.09894791069577785,0.05841864312020171,0.07339881736938014,0.042510751698511325
17,DG_34pct,68,Z03_F12,3,3PH,298367,298161,True,14313.73527230192,14321.448291759689,1.1917933150113533,0.9236436791327668,0.8028264466550284,0.05847488756505436,0.0037620736178982893,0.4018129672817552,0.36212612337053696,0.21535361445395604,0.21564025287121744,0.04186064482553073,0.0012596840336128806,0.015533610978097839,0.014595052568202174,0.038224410064912034,0.09894791069577785,0.05841864312020171,0.07339881736938014,0.042510751698511325
17,DG_34pct,68,Z04_F01,4,SLG_B,235748,232497,True,7504.422230429766,7572.8477785452815,7733.481398094327,4046.0410713654987,3112.827505887349,287.9457063750512,16.335183196045993,1425.2208882438326,1285.2800318140476,759.8158497463824,761.0865110834216,145.76933714898772,5.27794096443239,133.12448966511639,131.82956500632298,187.446321611421,381.12435619363436,223.6507603668403,291.67852516305874,152.45210178153437
17,DG_34pct,68,Z04_F02,4,SLG_B,279297,280596,True,7283.463221110707,7351.265396054803,7509.552752053325,4000.826657642913,3079.782845690467,284.3303048043631,16.589513699614525,1427.730155963517,1285.8844683614757,758.597040981134,759.8656194912289,145.4084152768833,5.360272128844167,130.45383918235842,129.1694299080611,185.09101063045054,377.94098802558767,221.78930786664057,289.10493508675097,152.25397537975402
17,DG_34pct,68,Z04_F03,4,SLG_C,157143,165469,True,8479.634693481083,8545.913963069954,8710.118842200534,4283.82395290933,3304.9277344162697,305.48499644505154,15.002948862104311,1498.2954072600683,1343.9090560564764,785.8514484024246,787.1688269339195,151.52904789462482,4.878405064701365,145.58291261205972,144.20624403175623,200.22030874628769,399.05288613650566,233.33212185924768,307.63223369291444,160.15305960389333
17,DG_34pct,68,Z04_F04,4,SLG_C,261180,165451,True,9368.286622535155,9443.877609952771,9648.06146084646,4072.7667932137624,3189.030790702997,286.2346001589636,15.307110857463151,1467.756106202557,1317.3788549047702,771.7694192332265,773.0744527448826,148.73684177145552,4.981094941448787,186.6522003520782,185.97475771373823,187.58344861928234,386.061233539033,225.72334081123137,296.01351130349803,156.76307561169085
17,DG_34pct,68,Z04_F05,4,LL_AB,157119,165449,True,10401.151335803106,10435.84351612497,10578.072398710814,2520.685120544682,1933.6647299380277,165.72495173813755,9.034936437535299,943.3596583240366,851.2598253769141,502.1189706008256,502.9312085017007,96.2602497290821,3.0055901521290456,154.9270187108693,160.48242414130516,108.26847841861358,234.65871204154564,138.11850529951894,178.6145564620833,100.48047993041048
17,DG_34pct,68,Z04_F06,4,LL_BC,285774,165469,True,9163.006616713614,9185.253511112858,9247.800120226419,2616.0068796573605,1796.4856261032726,184.79640724160478,7.840562482951403,818.5900926926147,738.5549692758796,432.0936531565827,432.6503496593308,83.51743636311619,2.600497290557456,129.121771939362,131.76246840871602,121.14345663962087,212.55211865462616,124.9649072424874,167.29292867747054,87.59554205967618
17,DG_34pct,68,Z04_F07,4,LL_CA,261181,261836,True,8696.39193593785,8712.93963442005,8754.627667003566,2536.4199844404493,1884.9947317413198,168.82341087186512,8.937824130945401,913.29869236864,825.0032758444189,486.5586235341989,487.31789244353473,94.72565164688982,3.0790075470351166,116.51081224017496,118.52879204169585,110.40808198228699,223.98214436139529,131.06423323535515,172.74969263460744,97.38455342242001
17,DG_34pct,68,Z04_F08,4,LL_AB,157138,165475,True,7946.544564499413,7957.466231272072,7978.319081174453,2588.554960494584,2101.2386793092637,161.55513106472375,11.397100208014745,1078.1192508881575,973.9759653685957,578.1949452946893,579.2507407063543,110.36885076007772,3.972315589968675,99.40298477476847,100.60490258877553,105.28604095575422,257.59111296661945,151.3779242263099,191.43447679237678,114.4968143651596
17,DG_34pct,68,Z04_F09,4,3PH,279295,280598,True,8728.642762286805,8763.19681614052,8810.75779154523,445.85341228842947,387.51593866657527,28.220519115052312,1.8157903157658282,194.07735249443076,174.9089125539147,104.01797791396062,104.15643115898435,20.219186192652145,0.6079920170931553,15.256840101445018,14.329636974502042,18.458762827686144,47.75143788847353,28.192342104532162,35.44956236543618,20.518355713158922
17,DG_34pct,68,Z04_F10,4,3PH,157124,165458,True,9847.47265878861,9869.130477332123,9895.537744075784,361.64778218758977,314.3339918210209,22.887403660724058,1.4729548375006714,157.37937534924825,141.8353231004308,84.34865770061928,84.46092768017174,16.395794214781816,0.4931978517155215,0.011342606500582253,5.713178762187813,14.97051391597304,38.72880115301099,22.865404118533185,28.747804373880676,16.64095230371877
17,DG_34pct,68,Z04_F11,4,3PH,157148,165483,True,8683.232011641994,8713.072895174453,8753.57191745406,278.34711753919174,241.92159651427835,17.618186331979388,1.133517491381592,121.1759807287035,109.20793053366272,64.94614777085836,65.03259620113737,12.624370179672232,0.3795426639274965,14.514320038344392,13.629122752315135,11.52345612470227,29.810407492879104,17.599993072410676,22.132567795839083,12.81098359472756
17,DG_34pct,68,Z04_F12,4,3PH,157132,165451,True,10486.294265559594,10498.141555328446,10508.808117112603,0.6974571743544202,0.6062112851892341,0.044143122336604154,0.002840658892944395,0.30356234244343544,0.2735801131659993,0.16269669864939268,0.1629132525434163,0.0316251908147172,0.0009511548416053199,0.011727657585918228,0.011018198851445575,0.028875238362325042,0.07469550323437345,0.0441000680206982,0.0554498951321786,0.03209349531950883
17,DG_34pct,68,Z05_F01,5,SLG_B,157165,165495,True,7109.718950446168,7033.968959154181,7132.218601574056,8225.77886429328,3650.3986107985615,377.34485167145067,15.302135689584661,1556.321019427481,1391.5543100213895,804.0122933847224,805.4272238033363,152.03747405611134,4.9383989503095025,101.08118346855655,98.63392026407148,246.03635255243012,440.5097277258686,258.50868736935564,344.3993613076314,167.79241238972503
17,DG_34pct,68,Z05_F02,5,SLG_B,157168,165495,True,7109.718950446168,7033.968959154181,7132.218601574056,8225.77886429328,3650.3986107985615,377.34485167145067,15.302135689584661,1556.321019427481,1391.5543100213895,804.0122933847224,805.4272238033363,152.03747405611134,4.9383989503095025,101.08118346855655,98.63392026407148,246.03635255243012,440.5097277258686,258.50868736935564,344.3993613076314,167.79241238972503
17,DG_34pct,68,Z05_F03,5,SLG_C,282438,283955,True,6987.5529220319295,6860.258908055222,6863.9793956233,8114.886808476341,3353.5147526472765,330.36366342267786,16.37844327094244,1455.1482174784674,1300.957107242008,748.2523184426079,749.4951892253744,142.87121076537863,5.338539891987585,105.1728459329042,103.20863153127598,216.52706099533236,405.1419392034988,237.0704430692842,315.81579276616264,157.41719144519982
17,DG_34pct,68,Z05_F04,5,SLG_C,282435,283952,True,7452.912243716184,7501.211294381991,7616.716110246562,8930.410089299849,3527.211732961395,348.92675047769245,15.178811166156999,1537.2832483653742,1376.3603936350003,799.7579071536278,801.0583774620162,153.7289016208209,4.940140760151593,112.12516812799596,109.9861619561656,228.72652210122192,423.9189091299437,247.98093326464692,330.6990658884751,164.93072118871663
17,DG_34pct,68,Z05_F05,5,LL_AB,157165,165495,True,8005.883983838731,8003.820167772383,8007.513389682136,8282.713387935624,2042.9121036494546,256.5820116484751,8.240449456889017,848.4599723701909,765.1818984391937,441.5942629632521,442.2337277939736,84.17401999164477,2.734844115500854,81.73804657481303,81.96635839694152,168.35338499761994,236.13080606308768,138.82285780330696,194.0239222187372,91.80419262024621
17,DG_34pct,68,Z05_F06,5,LL_BC,157163,165500,True,7915.215990853219,7912.588998297778,7914.352077891186,8121.250287959988,2034.336502614136,247.64543889539434,8.55612559483675,871.7722543152337,787.0702978603478,457.2536034525537,457.88343756254625,88.21692786409734,2.8377486815744772,80.39659981808884,80.54819572738663,162.37387696296335,235.4100175854879,138.20005679852997,192.01143970806362,93.8585471966301
17,DG_34pct,68,Z05_F07,5,LL_CA,157163,165500,True,7923.140221081431,7920.512841293638,7922.108657911039,8124.468759925163,2041.0104131956762,248.0710887364248,8.565381078454168,870.3471334765502,785.6322279727497,455.493284298259,456.15882802278594,88.27549624690084,2.8714821269984783,80.3779332957166,80.54683852930411,162.80439763361218,234.84929745828916,137.61434367720952,192.17375666740745,93.93855446346795
17,DG_34pct,68,Z05_F08,5,LL_AB,157163,165500,True,7916.224468417706,7913.603940700889,7914.953187426232,8128.797589729754,2030.60312600415,247.33437838530452,8.543682907623678,870.1692562519063,785.4925913914994,455.7139448636497,456.40486248654554,86.99791877592405,2.83543606179121,80.42490609005259,80.58715965634912,162.2801648047331,235.81298887566666,138.61926375924037,191.99698408334356,93.85067366135424
17,DG_34pct,68,Z05_F09,5,3PH,157160,165487,True,8807.534970756671,8830.217140269295,8859.659892331805,8905.296270277024,0.5007855342887744,0.036476975521559526,0.0023462887711185494,0.2508844378471898,0.22610615588368257,0.13446703195009155,0.13464602467338377,0.026138085070185692,0.0007856227304008315,12.615572883886275,11.844458736155149,0.023852784600454716,0.06171340548870659,0.03643542526289546,0.04581996578235003,0.026523877097660582
17,DG_34pct,68,Z05_F10,5,3PH,282436,283954,True,8060.551522329253,8091.451171417218,8134.6378712454125,8260.58567480183,289.27373245931324,21.062602865273227,1.3552656193851285,144.90573071836596,130.59406271152284,77.66497681317523,77.76835645773917,15.09671656721113,0.45379204857437905,18.58511790286352,17.451558459844637,13.778602983939374,35.64061542791625,21.04213308627704,26.4658294527747,15.319684044362454
17,DG_34pct,68,Z05_F11,5,3PH,157168,165495,True,8168.325973666068,8190.113261482897,8219.305515649627,8272.325263653021,0.46682297435764675,0.03398919114429614,0.0021867417913756103,0.23387973777245913,0.21078095789982454,0.1253543353391506,0.12552120225545607,0.024366822633053977,0.0007322007216934505,16.927462476507124,15.89493851070306,0.022232296606786165,0.057515952061850714,0.03395726111006583,0.04271199262110611,0.024725942148052668
17,DG_34pct,68,Z05_F12,5,3PH,282437,283952,True,8585.437842848074,8607.855266081444,8637.272950069435,8685.631471909855,0.4889775427516607,0.03561256374933238,0.002290834970114789,0.24497432237696382,0.220779751566343,0.13129976576158017,0.13147454364659922,0.02552244902831207,0.0007670548335754403,14.090261329982141,13.229635491700874,0.023289808490792138,0.06025467507024267,0.035574195668147,0.0447399155374978,0.02589899971080517
17,DG_34pct,68,Z06_F01,6,SLG_B,175053,181928,True,6364.5837934645115,6272.027597430295,6123.398273592554,5207.878502069977,5040.9269239371415,349.43025317757446,15.128612180537388,2011.598995296355,1777.5361278566868,989.6983313922651,991.1234064168817,185.10003709390142,4.717276829931828,59.32426534501567,53.83818760780224,227.72257804456223,623.745568500778,366.25927796755377,587.5567608296092,221.31189189007853
17,DG_34pct,68,Z06_F02,6,SLG_B,174990,181925,True,6382.494688592326,6290.026620134195,6141.420272867374,5224.137617748111,5084.549774688387,351.71971216444956,15.076139370916223,2022.3243963332086,1786.6911758671808,994.4498073584601,995.8787759899831,185.96533772345424,4.699086392995346,59.21696438549564,53.730972754219096,229.22256171726164,628.1692159203966,368.85931572865843,575.6846314850543,222.5371159775171
17,DG_34pct,68,Z06_F03,6,SLG_C,174984,181919,True,6441.708463181937,6348.94231331917,6198.747034372382,5251.8954413388465,5267.955533349453,381.70135214710683,14.922019232892422,1946.0472735246838,1722.644488461599,965.4270223459907,966.7308601205043,182.85964446021825,4.751486767433197,57.55658574183966,52.00998690614954,250.2321736903052,646.5279958680527,378.86546592302125,534.9648018401865,213.1090977779804
17,DG_34pct,68,Z06_F04,6,SLG_C,255376,255317,True,6457.634970406859,6364.298355805459,6212.506592692932,5244.540679279519,5353.972454287265,401.35885071321087,14.835132522738181,1920.399968859777,1700.8862086080617,954.748201306721,956.0494971184708,180.95924114551946,4.768822534466943,56.53976459319714,50.994655240282,263.1345673930135,632.8095731312641,370.8001491883872,522.3941362031297,210.11217551530677
17,DG_34pct,68,Z06_F05,6,LL_AB,174987,181918,True,5190.1409460856285,5202.692906995271,5222.545092298002,5293.185481268327,5372.234431760709,279.6533399460372,6.200783943753793,992.9026879748576,858.723213202039,406.2075678076674,406.3933983375988,74.5212713235574,1.8864365289872274,49.33919989181448,47.50649359566049,183.1949553987041,505.4506177663364,296.7805984608728,468.52803221194904,118.57738695912582
17,DG_34pct,68,Z06_F06,6,LL_BC,262345,255322,True,4842.9779908411665,4836.958028518832,4829.8871593261765,4760.070451900325,4754.554997474896,193.61640822007504,8.95003960029114,911.7973876479755,817.2998945348651,451.66430145521787,452.1988449056705,85.59472590682923,2.857748515018981,53.118407348303094,48.97044073285334,126.56093816111115,5542.488310890225,539.768805070621,278.7289144612574,101.40981225547648
17,DG_34pct,68,Z06_F07,6,LL_CA,175001,181939,True,4858.077701868895,4861.5763398542595,4868.434798238392,4861.6423028753325,4884.7962158068185,239.05486554695787,8.42152510252994,1017.2730723392294,878.3489112630098,477.72701435595485,478.14924833016073,89.41872703437069,2.6283203153717247,54.170626850835966,49.87939746091823,156.80083899801295,405.03392161355947,238.25804485148643,429.02394631371425,115.45280265017999
17,DG_34pct,68,Z06_F08,6,LL_AB,175005,181939,True,4852.072226545432,4855.457636156647,4861.366831864084,4852.433019369695,4879.476082214526,237.97631629371224,8.403869305028383,1016.474338960522,877.8291762207946,477.92156057286223,478.3055395385651,90.01083614426972,2.5951424810496553,54.159132878188394,49.940529092209545,155.67230191568768,404.1412957438919,237.5906787607143,428.20015011246744,115.3030084559345
